ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
明日香村議会議員選挙（2021年06月06日投票）,奈良県,明日香村議会議員選挙（2021年06月06日投票）,6.0,2.0,1.0,0.6666666666666666,0.2222222222222222,0.1111111111111111,6.0,2.0,1.0,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
明日香村議会議員選挙（2017年06月04日投票）,奈良県,明日香村議会議員選挙（2017年06月04日投票）,9.0,1.0,0.0,0.9,0.1,0.0,8.0,1.0,0,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
明日香村議会議員補欠選挙（2015年10月04日投票）,奈良県,明日香村議会議員補欠選挙（2015年10月04日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
明日香村議会議員選挙（2013年06月02日投票）,奈良県,明日香村議会議員選挙（2013年06月02日投票）,9.0,0.0,1.0,0.9,0.0,0.1,9.0,0,1.0,0.9,0.0,0.1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
明日香村議会議員選挙（2009年06月07日投票）,奈良県,明日香村議会議員選挙（2009年06月07日投票）,8.0,3.0,0.0,0.7272727272727273,0.2727272727272727,0.0,7.0,3.0,0,0.7,0.3,0.0,8.0,3.0,0.0,3.0,3037.0,1272.0,0.0,1272.0,0.7048038988164307,0.29519610118356926,,0.29519610118356926,0.08810048735205384,0.09839870039452309,,0.09839870039452309,4309.0,11,0.0,0.0
上牧町議会議員選挙（2019年04月21日投票）,奈良県,上牧町議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
上牧町議会議員選挙（2015年04月26日投票）,奈良県,上牧町議会議員選挙（2015年04月26日投票）,11.0,3.0,0.0,0.7857142857142857,0.21428571428571427,0.0,9.0,3.0,0,0.75,0.25,0.0,11.0,3.0,0.0,3.0,7689.0,2068.0,0.0,2068.0,0.7880496054114995,0.21195039458850057,,0.21195039458850057,0.07164087321922723,0.07065013152950018,,0.07065013152950018,9757.0,14,0.0,0.0
上牧町議会議員選挙（2011年04月24日投票）,奈良県,上牧町議会議員選挙（2011年04月24日投票）,11.0,1.0,1.0,0.8461538461538461,0.07692307692307693,0.07692307692307693,11.0,0,1.0,0.9166666666666666,0.0,0.08333333333333333,11.0,1.0,1.0,2.0,8221.0,109.0,1066.0,1175.0,0.8749467858663261,0.011600681140911026,0.11345253299276288,0.1250532141336739,0.07954061689693874,0.011600681140911026,0.11345253299276288,0.06252660706683695,9396.0,13,0.0,0.0
上牧町議会議員選挙（2007年04月22日投票）,奈良県,上牧町議会議員選挙（2007年04月22日投票）,12.0,3.0,0.0,0.8,0.2,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,12.0,3.0,0.0,3.0,8857.0,2446.0,0.0,2446.0,0.7835972750597187,0.21640272494028134,,0.21640272494028134,0.06529977292164323,0.07213424164676045,,0.07213424164676045,11303.0,15,0.0,0.0
王寺町議会議員選挙（2019年04月21日投票）,奈良県,王寺町議会議員選挙（2019年04月21日投票）,11.0,3.0,0.0,0.7857142857142857,0.21428571428571427,0.0,9.0,3.0,0,0.75,0.25,0.0,11.0,3.0,0.0,3.0,6757.0,2937.0,0.0,2937.0,0.6970290901588612,0.30297090984113884,,0.30297090984113884,0.06336628092353283,0.10099030328037961,,0.10099030328037961,9694.0,14,0.0,0.0
王寺町議会議員選挙（2015年04月26日投票）,奈良県,王寺町議会議員選挙（2015年04月26日投票）,10.0,3.0,0.0,0.7692307692307693,0.23076923076923078,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,10.0,3.0,0.0,3.0,7820.0,1812.0,0.0,1812.0,0.8118770764119602,0.18812292358803986,,0.18812292358803986,0.08118770764119601,0.06270764119601328,,0.06270764119601328,9632.0,13,0.0,0.0
王寺町議会議員選挙（2011年04月24日投票）,奈良県,王寺町議会議員選挙（2011年04月24日投票）,11.0,5.0,1.0,0.6470588235294118,0.29411764705882354,0.058823529411764705,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,11.0,5.0,1.0,6.0,6534.0,2589.0,1156.0,3745.0,0.6356649479521355,0.25187275026753575,0.11246230178032883,0.3643350520478646,0.057787722541103224,0.05037455005350715,0.11246230178032883,0.0607225086746441,10279.0,17,0.0,0.0
王寺町議会議員選挙（2007年04月22日投票）,奈良県,王寺町議会議員選挙（2007年04月22日投票）,12.0,2.0,1.0,0.8,0.13333333333333333,0.06666666666666667,12.0,1.0,1.0,0.8571428571428571,0.07142857142857142,0.07142857142857142,12.0,2.0,1.0,3.0,7874.0,1843.0,707.0,2550.0,0.7553722179585571,0.17680353031465848,0.06782425172678434,0.24462778204144284,0.06294768482987977,0.08840176515732924,0.06782425172678434,0.08154259401381428,10424.0,15,0.0,0.0
広陵町議会議員選挙（2020年04月05日投票）,奈良県,広陵町議会議員選挙（2020年04月05日投票）,12.0,3.0,0.0,0.8,0.2,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,12.0,3.0,0.0,3.0,8846.999,3541.0,0.0,3541.0,0.7141588403421731,0.2858411596578269,,0.2858411596578269,0.0595132366951811,0.09528038655260897,,0.09528038655260897,12387.999,15,0.0,0.0
広陵町議会議員選挙（2016年04月03日投票）,奈良県,広陵町議会議員選挙（2016年04月03日投票）,12.0,4.0,0.0,0.75,0.25,0.0,12.0,2.0,0,0.8571428571428571,0.14285714285714285,0.0,12.0,4.0,0.0,4.0,10519.722,3128.277,0.0,3128.277,0.7707885969217905,0.2292114030782095,,0.2292114030782095,0.06423238307681588,0.057302850769552376,,0.057302850769552376,13647.999,16,1.0,0.0625
広陵町議会議員選挙（2012年04月01日投票）,奈良県,広陵町議会議員選挙（2012年04月01日投票）,8.0,10.0,0.0,0.4444444444444444,0.5555555555555556,0.0,8.0,6.0,0,0.5714285714285714,0.42857142857142855,0.0,8.0,10.0,0.0,10.0,6950.0,7708.0,0.0,7708.0,0.47414381225269475,0.5258561877473052,,0.5258561877473052,0.059267976531586844,0.05258561877473052,,0.05258561877473052,14658.0,18,0.0,0.0
広陵町議会議員選挙（2008年04月06日投票）,奈良県,広陵町議会議員選挙（2008年04月06日投票）,12.0,4.0,0.0,0.75,0.25,0.0,12.0,2.0,0,0.8571428571428571,0.14285714285714285,0.0,12.0,4.0,0.0,4.0,12192.11,2848.89,0.0,2848.89,0.8105917159763314,0.18940828402366863,,0.18940828402366863,0.06754930966469429,0.04735207100591716,,0.04735207100591716,15041.0,16,0.0,0.0
広陵町議会議員選挙（2004年04月04日投票）,奈良県,広陵町議会議員選挙（2004年04月04日投票）,11.0,8.0,1.0,0.55,0.4,0.05,10.0,6.0,0,0.625,0.375,0.0,11.0,8.0,1.0,9.0,9505.000000000002,5141.0,335.0,5476.0,0.6344703290835059,0.3431680128162339,0.022361658100260327,0.3655296709164942,0.05767912082577326,0.042896001602029235,0.022361658100260327,0.040614407879610466,14981.0,20,0.0,0.0
河合町議会議員選挙（2019年04月21日投票）,奈良県,河合町議会議員選挙（2019年04月21日投票）,5.0,8.0,1.0,0.35714285714285715,0.5714285714285714,0.07142857142857142,5.0,7.0,1.0,0.38461538461538464,0.5384615384615384,0.07692307692307693,5.0,8.0,1.0,9.0,2723.0,6269.0,803.0,7072.0,0.27799897907095455,0.6400204185809086,0.08198060234813681,0.7220010209290454,0.05559979581419091,0.08000255232261358,0.08198060234813681,0.08022233565878283,9795.0,14,0.0,0.0
河合町議会議員選挙（2015年04月26日投票）,奈良県,河合町議会議員選挙（2015年04月26日投票）,11.0,5.0,0.0,0.6875,0.3125,0.0,10.0,3.0,0,0.7692307692307693,0.23076923076923078,0.0,11.0,5.0,0.0,5.0,6131.23,3094.77,0.0,3094.77,0.6645599393019727,0.3354400606980273,,0.3354400606980273,0.06041453993654297,0.06708801213960545,,0.06708801213960545,9226.0,16,0.0,0.0
河合町議会議員選挙（2011年04月24日投票）,奈良県,河合町議会議員選挙（2011年04月24日投票）,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,9.0,3.0,1.0,0.6923076923076923,0.23076923076923078,0.07692307692307693,10.0,3.0,1.0,4.0,7050.0,1959.0,675.0,2634.0,0.7280049566294919,0.2022924411400248,0.06970260223048327,0.27199504337050806,0.07280049566294919,0.0674308137133416,0.06970260223048327,0.06799876084262702,9684.0,14,0.0,0.0
河合町議会議員選挙（2007年04月22日投票）,奈良県,河合町議会議員選挙（2007年04月22日投票）,14.0,2.0,1.0,0.8235294117647058,0.11764705882352941,0.058823529411764705,11.0,1.0,1.0,0.8461538461538461,0.07692307692307693,0.07692307692307693,14.0,2.0,1.0,3.0,9324.0,1045.0,592.0,1637.0,0.8506523127451875,0.09533801660432442,0.0540096706504881,0.1493476872548125,0.060760879481799104,0.04766900830216221,0.0540096706504881,0.04978256241827084,10961.0,17,0.0,0.0
河合町議会議員選挙（2003年04月27日投票）,奈良県,河合町議会議員選挙（2003年04月27日投票）,10.0,8.0,0.0,0.5555555555555556,0.4444444444444444,0.0,8.0,7.0,0,0.5333333333333333,0.4666666666666667,0.0,10.0,8.0,0.0,8.0,5809.0,5037.0,0.0,5037.0,0.5355891572930113,0.46441084270698874,,0.46441084270698874,0.053558915729301125,0.05805135533837359,,0.05805135533837359,10846.0,18,0.0,0.0
吉野町議会議員選挙（2021年02月21日投票）,奈良県,吉野町議会議員選挙（2021年02月21日投票）,7.0,2.0,1.0,0.7,0.2,0.1,7.0,1.0,1.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,7.0,2.0,1.0,3.0,3376.0,627.0,662.0,1289.0,0.7236870310825295,0.13440514469453377,0.14190782422293677,0.27631296891747054,0.10338386158321851,0.06720257234726688,0.14190782422293677,0.09210432297249017,4665.0,10,0.0,0.0
吉野町議会議員補欠選挙（2020年01月26日投票）,奈良県,吉野町議会議員補欠選挙（2020年01月26日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2409.0,2040.0,4449.0,,0.5414699932569117,0.45853000674308836,1.0,,0.5414699932569117,0.45853000674308836,0.5,4449.0,2,0.0,0.0
吉野町議会議員選挙（2017年02月26日投票）,奈良県,吉野町議会議員選挙（2017年02月26日投票）,10.0,3.0,0.0,0.7692307692307693,0.23076923076923078,0.0,7.0,3.0,0,0.7,0.3,0.0,10.0,3.0,0.0,3.0,4213.522,1239.4769999999999,0.0,1239.4769999999999,0.7726981061247215,0.22730189387527852,,0.22730189387527852,0.07726981061247215,0.07576729795842617,,0.07576729795842617,5452.999,13,0.0,0.0
吉野町議会議員選挙（2013年02月24日投票）,奈良県,吉野町議会議員選挙（2013年02月24日投票）,11.0,0.0,1.0,0.9166666666666666,0.0,0.08333333333333333,10.0,0,1.0,0.9090909090909091,0.0,0.09090909090909091,11.0,0.0,1.0,1.0,5393.0,0.0,378.0,378.0,0.934500086640097,,0.06549991335990296,0.06549991335990296,0.0849545533309179,,0.06549991335990296,0.06549991335990296,5771.0,12,0.0,0.0
吉野町議会議員補欠選挙（2012年01月29日投票）,奈良県,吉野町議会議員補欠選挙（2012年01月29日投票）,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
吉野町議会議員選挙（2009年03月01日投票）,奈良県,吉野町議会議員選挙（2009年03月01日投票）,11.0,2.0,3.0,0.6875,0.125,0.1875,7.0,2.0,3.0,0.5833333333333334,0.16666666666666666,0.25,11.0,2.0,3.0,5.0,4328.0,996.0,1554.0,2550.0,0.6292526897353882,0.14480953765629542,0.22593777260831638,0.37074731026461183,0.05720478997594438,0.07240476882814771,0.0753125908694388,0.07414946205292236,6878.0,16,0.0,0.0
吉野町議会議員補欠選挙（2008年02月03日投票）,奈良県,吉野町議会議員補欠選挙（2008年02月03日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,True,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
吉野町議会議員補欠選挙（2007年04月22日投票）,奈良県,吉野町議会議員補欠選挙（2007年04月22日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
大淀町議会議員選挙（2019年04月21日投票）,奈良県,大淀町議会議員選挙（2019年04月21日投票）,11.0,1.0,1.0,0.8461538461538461,0.07692307692307693,0.07692307692307693,10.0,1.0,1.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,11.0,1.0,1.0,2.0,8013.0,872.0,409.0,1281.0,0.8621691413815364,0.09382397245534754,0.04400688616311599,0.13783085861846353,0.07837901285286696,0.09382397245534754,0.04400688616311599,0.06891542930923177,9294.0,13,0.0,0.0
大淀町議会議員選挙（2015年04月26日投票）,奈良県,大淀町議会議員選挙（2015年04月26日投票）,9.0,4.0,1.0,0.6428571428571429,0.2857142857142857,0.07142857142857142,8.0,3.0,1.0,0.6666666666666666,0.25,0.08333333333333333,9.0,4.0,1.0,5.0,7464.0,2655.0,398.0,3053.0,0.7097080916611201,0.2524484168489113,0.03784349148996862,0.2902919083388799,0.07885645462901335,0.06311210421222782,0.03784349148996862,0.05805838166777598,10517.0,14,0.0,0.0
大淀町議会議員選挙（2011年04月24日投票）,奈良県,大淀町議会議員選挙（2011年04月24日投票）,9.0,4.0,0.0,0.6923076923076923,0.3076923076923077,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,9.0,4.0,0.0,4.0,7528.0,3820.0,0.0,3820.0,0.6633768064857244,0.33662319351427566,,0.33662319351427566,0.07370853405396938,0.08415579837856892,,0.08415579837856892,11348.0,13,0.0,0.0
大淀町議会議員選挙（2007年04月22日投票）,奈良県,大淀町議会議員選挙（2007年04月22日投票）,11.0,1.0,2.0,0.7857142857142857,0.07142857142857142,0.14285714285714285,11.0,0,1.0,0.9166666666666666,0.0,0.08333333333333333,11.0,1.0,2.0,3.0,9846.0,536.0,1714.0,2250.0,0.8139880952380952,0.04431216931216931,0.14169973544973544,0.18601190476190477,0.07399891774891774,0.04431216931216931,0.07084986772486772,0.062003968253968256,12096.0,14,0.0,0.0
大淀町議会議員選挙（2003年04月27日投票）,奈良県,大淀町議会議員選挙（2003年04月27日投票）,12.0,3.0,2.0,0.7058823529411765,0.17647058823529413,0.11764705882352941,11.0,3.0,2.0,0.6875,0.1875,0.125,12.0,3.0,2.0,5.0,9328.0,1961.0,1769.0,3730.0,0.7143513554908868,0.15017613723387963,0.13547250727523358,0.2856486445091132,0.059529279624240566,0.050058712411293206,0.06773625363761679,0.05712972890182264,13058.0,17,0.0,0.0
下市町議会議員選挙（2019年04月21日投票）,奈良県,下市町議会議員選挙（2019年04月21日投票）,5.0,3.0,1.0,0.5555555555555556,0.3333333333333333,0.1111111111111111,5.0,3.0,0,0.625,0.375,0.0,5.0,3.0,1.0,4.0,2116.0,1411.0,177.0,1588.0,0.5712742980561555,0.38093952483801297,0.04778617710583153,0.4287257019438445,0.1142548596112311,0.12697984161267098,0.04778617710583153,0.10718142548596113,3704.0,9,0.0,0.0
下市町議会議員選挙（2015年04月26日投票）,奈良県,下市町議会議員選挙（2015年04月26日投票）,7.0,4.0,0.0,0.6363636363636364,0.36363636363636365,0.0,6.0,2.0,0,0.75,0.25,0.0,7.0,4.0,0.0,4.0,2790.0,1549.0,0.0,1549.0,0.6430053007605439,0.3569946992394561,,0.3569946992394561,0.09185790010864912,0.08924867480986402,,0.08924867480986402,4339.0,11,0.0,0.0
下市町議会議員補欠選挙（2012年11月11日投票）,奈良県,下市町議会議員補欠選挙（2012年11月11日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,4403.0,0.0,4403.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,4403.0,3,0.0,0.0
下市町議会議員選挙（2011年04月24日投票）,奈良県,下市町議会議員選挙（2011年04月24日投票）,8.0,3.0,0.0,0.7272727272727273,0.2727272727272727,0.0,7.0,3.0,0,0.7,0.3,0.0,8.0,3.0,0.0,3.0,3363.0,1240.0,0.0,1240.0,0.730610471431675,0.269389528568325,,0.269389528568325,0.09132630892895938,0.089796509522775,,0.089796509522775,4603.0,11,0.0,0.0
下市町議会議員選挙（2007年04月22日投票）,奈良県,下市町議会議員選挙（2007年04月22日投票）,8.0,3.0,0.0,0.7272727272727273,0.2727272727272727,0.0,7.0,3.0,0,0.7,0.3,0.0,8.0,3.0,0.0,3.0,3903.0,1399.0,0.0,1399.0,0.7361373066767257,0.2638626933232742,,0.2638626933232742,0.09201716333459072,0.08795423110775807,,0.08795423110775807,5302.0,11,0.0,0.0
黒滝村議会議員選挙（2019年04月21日投票）,奈良県,黒滝村議会議員選挙（2019年04月21日投票）,6.0,0.0,0.0,1.0,0.0,0.0,6.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
黒滝村議会議員選挙（2015年04月26日投票）,奈良県,黒滝村議会議員選挙（2015年04月26日投票）,7.0,0.0,0.0,1.0,0.0,0.0,6.0,0,0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,652.0,0.0,0.0,0.0,1.0,,,,0.14285714285714285,,,,652.0,7,0.0,0.0
黒滝村議会議員補欠選挙（2013年05月19日投票）,奈良県,黒滝村議会議員補欠選挙（2013年05月19日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,690.0,0.0,690.0,,1.0,,1.0,,0.5,,0.5,690.0,2,0.0,0.0
黒滝村議会議員選挙（2011年04月24日投票）,奈良県,黒滝村議会議員選挙（2011年04月24日投票）,5.0,2.0,0.0,0.7142857142857143,0.2857142857142857,0.0,5.0,2.0,0,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
黒滝村議会議員選挙（2007年04月22日投票）,奈良県,黒滝村議会議員選挙（2007年04月22日投票）,4.0,2.0,1.0,0.5714285714285714,0.2857142857142857,0.14285714285714285,4.0,2.0,1.0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
黒滝村議会議員選挙（2003年04月27日投票）,奈良県,黒滝村議会議員選挙（2003年04月27日投票）,8.0,1.0,0.0,0.8888888888888888,0.1111111111111111,0.0,7.0,1.0,0,0.875,0.125,0.0,8.0,1.0,0.0,1.0,806.0,170.0,0.0,170.0,0.8258196721311475,0.17418032786885246,,0.17418032786885246,0.10322745901639344,0.17418032786885246,,0.17418032786885246,976.0,9,0.0,0.0
黒滝村議会議員選挙（1999年04月25日投票）,奈良県,黒滝村議会議員選挙（1999年04月25日投票）,6.0,2.0,1.0,0.6666666666666666,0.2222222222222222,0.1111111111111111,5.0,2.0,1.0,0.625,0.25,0.125,6.0,2.0,1.0,3.0,694.0,224.0,118.0,342.0,0.6698841698841699,0.21621621621621623,0.1138996138996139,0.3301158301158301,0.11164736164736165,0.10810810810810811,0.1138996138996139,0.11003861003861004,1036.0,9,0.0,0.0
天川村議会議員選挙（2020年11月29日投票）,奈良県,天川村議会議員選挙（2020年11月29日投票）,8.0,2.0,0.0,0.8,0.2,0.0,6.0,1.0,0,0.8571428571428571,0.14285714285714285,0.0,8.0,2.0,0.0,2.0,834.999,269.0,0.0,269.0,0.7563403590039484,0.2436596409960516,,0.2436596409960516,0.09454254487549354,0.1218298204980258,,0.1218298204980258,1103.999,10,0.0,0.0
天川村議会議員選挙（2016年11月27日投票）,奈良県,天川村議会議員選挙（2016年11月27日投票）,6.0,1.0,1.0,0.75,0.125,0.125,6.0,1.0,1.0,0.75,0.125,0.125,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
天川村議会議員選挙（2012年12月02日投票）,奈良県,天川村議会議員選挙（2012年12月02日投票）,6.0,4.0,0.0,0.6,0.4,0.0,4.0,4.0,0,0.5,0.5,0.0,6.0,4.0,0.0,4.0,747.0,602.0,0.0,602.0,0.5537435137138621,0.4462564862861379,,0.4462564862861379,0.09229058561897702,0.11156412157153447,,0.11156412157153447,1349.0,10,0.0,0.0
天川村議会議員選挙（2008年11月30日投票）,奈良県,天川村議会議員選挙（2008年11月30日投票）,4.0,4.0,0.0,0.5,0.5,0.0,4.0,4.0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
野迫川村議会議員選挙（2019年04月21日投票）,奈良県,野迫川村議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.0,8,0.0,0.0
野迫川村議会議員選挙（2015年04月26日投票）,奈良県,野迫川村議会議員選挙（2015年04月26日投票）,6.0,1.0,0.0,0.8571428571428571,0.14285714285714285,0.0,6.0,1.0,0,0.8571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
野迫川村議会議員選挙（2011年04月24日投票）,奈良県,野迫川村議会議員選挙（2011年04月24日投票）,5.0,4.0,0.0,0.5555555555555556,0.4444444444444444,0.0,4.0,3.0,0,0.5714285714285714,0.42857142857142855,0.0,5.0,4.0,0.0,4.0,271.0,179.0,0.0,179.0,0.6022222222222222,0.3977777777777778,,0.3977777777777778,0.12044444444444444,0.09944444444444445,,0.09944444444444445,450.0,9,0.0,0.0
野迫川村議会議員補欠選挙（2010年05月30日投票）,奈良県,野迫川村議会議員補欠選挙（2010年05月30日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
野迫川村議会議員選挙（2007年04月22日投票）,奈良県,野迫川村議会議員選挙（2007年04月22日投票）,5.0,2.0,0.0,0.7142857142857143,0.2857142857142857,0.0,5.0,2.0,0,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
野迫川村議会議員選挙（2003年04月27日投票）,奈良県,野迫川村議会議員選挙（2003年04月27日投票）,8.0,0.0,0.0,1.0,0.0,0.0,8.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
十津川村議会議員選挙（2019年04月21日投票）,奈良県,十津川村議会議員選挙（2019年04月21日投票）,9.0,1.0,0.0,0.9,0.1,0.0,8.0,1.0,0,0.8888888888888888,0.1111111111111111,0.0,9.0,1.0,0.0,1.0,2136.0,228.0,0.0,228.0,0.9035532994923858,0.09644670050761421,,0.09644670050761421,0.10039481105470954,0.09644670050761421,,0.09644670050761421,2364.0,10,0.0,0.0
十津川村議会議員選挙（2015年04月26日投票）,奈良県,十津川村議会議員選挙（2015年04月26日投票）,7.0,2.0,1.0,0.7,0.2,0.1,7.0,1.0,1.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,7.0,2.0,1.0,3.0,1699.0,595.0,318.0,913.0,0.650459418070444,0.2277947932618683,0.1217457886676876,0.3495405819295559,0.09292277401006344,0.11389739663093415,0.1217457886676876,0.11651352730985197,2612.0,10,0.0,0.0
十津川村議会議員補欠選挙（2014年11月23日投票）,奈良県,十津川村議会議員補欠選挙（2014年11月23日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,2018.0,0.0,2018.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,2018.0,3,0.0,0.0
十津川村議会議員選挙（2011年04月24日投票）,奈良県,十津川村議会議員選挙（2011年04月24日投票）,8.0,3.0,1.0,0.6666666666666666,0.25,0.08333333333333333,7.0,2.0,1.0,0.7,0.2,0.1,8.0,3.0,1.0,4.0,2131.0,631.0,244.0,875.0,0.708915502328676,0.20991350632069194,0.08117099135063206,0.291084497671324,0.0886144377910845,0.06997116877356398,0.08117099135063206,0.072771124417831,3006.0,12,0.0,0.0
十津川村議会議員補欠選挙（2009年04月19日投票）,奈良県,十津川村議会議員補欠選挙（2009年04月19日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,3000.0,0.0,3000.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,3000.0,3,0.0,0.0
十津川村議会議員選挙（2007年04月22日投票）,奈良県,十津川村議会議員選挙（2007年04月22日投票）,8.0,5.0,0.0,0.6153846153846154,0.38461538461538464,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,8.0,5.0,0.0,5.0,1862.0,1476.0,0.0,1476.0,0.5578190533253445,0.44218094667465546,,0.44218094667465546,0.06972738166566807,0.0884361893349311,,0.0884361893349311,3338.0,13,0.0,0.0
十津川村議会議員選挙（2003年04月27日投票）,奈良県,十津川村議会議員選挙（2003年04月27日投票）,11.0,4.0,0.0,0.7333333333333333,0.26666666666666666,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,11.0,4.0,0.0,4.0,2659.0,933.0,0.0,933.0,0.7402561247216035,0.25974387527839643,,0.25974387527839643,0.06729601133832759,0.06493596881959911,,0.06493596881959911,3592.0,15,0.0,0.0
十津川村議会議員選挙（1999年04月25日投票）,奈良県,十津川村議会議員選挙（1999年04月25日投票）,12.0,5.0,3.0,0.6,0.25,0.15,10.0,4.0,2.0,0.625,0.25,0.125,12.0,5.0,3.0,8.0,2361.0,976.0,569.0,1545.0,0.6044546850998463,0.24987199180747569,0.14567332309267794,0.3955453149001536,0.05037122375832053,0.049974398361495136,0.04855777436422598,0.0494431643625192,3906.0,20,0.0,0.0
下北山村議会議員選挙（2019年04月21日投票）,奈良県,下北山村議会議員選挙（2019年04月21日投票）,7.0,2.0,0.0,0.7777777777777778,0.2222222222222222,0.0,6.0,2.0,0,0.75,0.25,0.0,7.0,2.0,0.0,2.0,541.0,199.0,0.0,199.0,0.731081081081081,0.2689189189189189,,0.2689189189189189,0.10444015444015443,0.13445945945945945,,0.13445945945945945,740.0,9,0.0,0.0
下北山村議会議員選挙（2015年04月26日投票）,奈良県,下北山村議会議員選挙（2015年04月26日投票）,8.0,1.0,0.0,0.8888888888888888,0.1111111111111111,0.0,7.0,1.0,0,0.875,0.125,0.0,8.0,1.0,0.0,1.0,735.0,78.0,0.0,78.0,0.9040590405904059,0.0959409594095941,,0.0959409594095941,0.11300738007380073,0.0959409594095941,,0.0959409594095941,813.0,9,0.0,0.0
下北山村議会議員選挙（2011年04月24日投票）,奈良県,下北山村議会議員選挙（2011年04月24日投票）,5.0,2.0,1.0,0.625,0.25,0.125,5.0,2.0,1.0,0.625,0.25,0.125,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
