ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
豊丘村議会議員選挙（2015年04月26日投票）,長野県,豊丘村議会議員選挙（2015年04月26日投票）,9.0,6.0,0.0,0.6,0.4,0.0,9.0,5.0,0,0.6428571428571429,0.35714285714285715,0.0,9.0,6.0,0.0,6.0,2324.99,1764.01,0.0,1764.01,0.5685962337979946,0.4314037662020054,,0.4314037662020054,0.06317735931088829,0.07190062770033423,,0.07190062770033423,4089.0,15,0.0,0.0
豊丘村議会議員選挙（2011年04月24日投票）,長野県,豊丘村議会議員選挙（2011年04月24日投票）,10.0,5.0,0.0,0.6666666666666666,0.3333333333333333,0.0,9.0,5.0,0,0.6428571428571429,0.35714285714285715,0.0,10.0,5.0,0.0,5.0,3040.0,1682.0,0.0,1682.0,0.6437950021177468,0.3562049978822533,,0.3562049978822533,0.06437950021177467,0.07124099957645066,,0.07124099957645066,4722.0,15,0.0,0.0
豊丘村議会議員選挙（2007年04月22日投票）,長野県,豊丘村議会議員選挙（2007年04月22日投票）,9.0,6.0,0.0,0.6,0.4,0.0,9.0,5.0,0,0.6428571428571429,0.35714285714285715,0.0,9.0,6.0,0.0,6.0,2834.14,2137.86,0.0,2137.86,0.570020112630732,0.4299798873692679,,0.4299798873692679,0.06333556807008134,0.07166331456154465,,0.07166331456154465,4972.0,15,0.0,0.0
豊丘村議会議員選挙（2003年04月27日投票）,長野県,豊丘村議会議員選挙（2003年04月27日投票）,6.0,7.0,1.0,0.42857142857142855,0.5,0.07142857142857142,6.0,7.0,1.0,0.42857142857142855,0.5,0.07142857142857142,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
大鹿村議会議員補欠選挙（2021年01月17日投票）,長野県,大鹿村議会議員補欠選挙（2021年01月17日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
大鹿村議会議員選挙（2019年04月21日投票）,長野県,大鹿村議会議員選挙（2019年04月21日投票）,6.0,3.0,0.0,0.6666666666666666,0.3333333333333333,0.0,5.0,3.0,0,0.625,0.375,0.0,6.0,3.0,0.0,3.0,413.0,323.0,0.0,323.0,0.561141304347826,0.4388586956521739,,0.4388586956521739,0.09352355072463768,0.14628623188405795,,0.14628623188405795,736.0,9,0.0,0.0
大鹿村議会議員選挙（2015年04月26日投票）,長野県,大鹿村議会議員選挙（2015年04月26日投票）,6.0,3.0,0.0,0.6666666666666666,0.3333333333333333,0.0,6.0,2.0,0,0.75,0.25,0.0,6.0,3.0,0.0,3.0,557.0,248.0,0.0,248.0,0.6919254658385093,0.30807453416149067,,0.30807453416149067,0.11532091097308489,0.10269151138716355,,0.10269151138716355,805.0,9,0.0,0.0
大鹿村議会議員選挙（2011年04月24日投票）,長野県,大鹿村議会議員選挙（2011年04月24日投票）,6.0,4.0,0.0,0.6,0.4,0.0,5.0,3.0,0,0.625,0.375,0.0,6.0,4.0,0.0,4.0,555.0,361.0,0.0,361.0,0.6058951965065502,0.3941048034934498,,0.3941048034934498,0.1009825327510917,0.09852620087336245,,0.09852620087336245,916.0,10,0.0,0.0
大鹿村議会議員選挙（2007年04月22日投票）,長野県,大鹿村議会議員選挙（2007年04月22日投票）,5.0,5.0,0.0,0.5,0.5,0.0,4.0,4.0,0,0.5,0.5,0.0,5.0,5.0,0.0,5.0,520.41,464.59000000000003,0.0,464.59000000000003,0.5283350253807106,0.47166497461928936,,0.47166497461928936,0.10566700507614213,0.09433299492385787,,0.09433299492385787,985.0,10,0.0,0.0
大鹿村議会議員選挙（2003年04月27日投票）,長野県,大鹿村議会議員選挙（2003年04月27日投票）,7.0,6.0,0.0,0.5384615384615384,0.46153846153846156,0.0,6.0,4.0,0,0.6,0.4,0.0,7.0,6.0,0.0,6.0,598.0,546.0,0.0,546.0,0.5227272727272727,0.4772727272727273,,0.4772727272727273,0.07467532467532467,0.07954545454545454,,0.07954545454545454,1144.0,13,0.0,0.0
上松町議会議員選挙（2019年04月21日投票）,長野県,上松町議会議員選挙（2019年04月21日投票）,7.0,2.0,1.0,0.7,0.2,0.1,7.0,2.0,1.0,0.7,0.2,0.1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
上松町議会議員補欠選挙（2017年03月26日投票）,長野県,上松町議会議員補欠選挙（2017年03月26日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
上松町議会議員選挙（2015年04月26日投票）,長野県,上松町議会議員選挙（2015年04月26日投票）,6.0,4.0,0.0,0.6,0.4,0.0,6.0,4.0,0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
上松町議会議員選挙（2011年04月24日投票）,長野県,上松町議会議員選挙（2011年04月24日投票）,7.0,2.0,1.0,0.7,0.2,0.1,7.0,2.0,1.0,0.7,0.2,0.1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
上松町議会議員選挙（2007年04月22日投票）,長野県,上松町議会議員選挙（2007年04月22日投票）,12.0,1.0,0.0,0.9230769230769231,0.07692307692307693,0.0,9.0,1.0,0,0.9,0.1,0.0,12.0,1.0,0.0,1.0,3241.0,440.0,0.0,440.0,0.8804672643303451,0.11953273566965499,,0.11953273566965499,0.07337227202752876,0.11953273566965499,,0.11953273566965499,3681.0,13,0.0,0.0
南木曽町議会議員選挙（2020年04月19日投票）,長野県,南木曽町議会議員選挙（2020年04月19日投票）,9.0,1.0,0.0,0.9,0.1,0.0,9.0,1.0,0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
南木曽町議会議員選挙（2016年04月17日投票）,長野県,南木曽町議会議員選挙（2016年04月17日投票）,7.0,4.0,0.0,0.6363636363636364,0.36363636363636365,0.0,7.0,3.0,0,0.7,0.3,0.0,7.0,4.0,0.0,4.0,1991.0,904.0,0.0,904.0,0.6877374784110536,0.31226252158894646,,0.31226252158894646,0.09824821120157909,0.07806563039723662,,0.07806563039723662,2895.0,11,0.0,0.0
南木曽町議会議員選挙（2012年04月15日投票）,長野県,南木曽町議会議員選挙（2012年04月15日投票）,5.0,4.0,0.0,0.5555555555555556,0.4444444444444444,0.0,5.0,4.0,0,0.5555555555555556,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
南木曽町議会議員選挙（2008年04月13日投票）,長野県,南木曽町議会議員選挙（2008年04月13日投票）,7.0,3.0,0.0,0.7,0.3,0.0,7.0,3.0,0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
木祖村議会議員選挙（2019年04月21日投票）,長野県,木祖村議会議員選挙（2019年04月21日投票）,6.0,5.0,1.0,0.5,0.4166666666666667,0.08333333333333333,5.0,5.0,0,0.5,0.5,0.0,6.0,5.0,1.0,6.0,988.0,1021.0,19.0,1040.0,0.48717948717948717,0.5034516765285996,0.009368836291913214,0.5128205128205128,0.0811965811965812,0.10069033530571991,0.009368836291913214,0.08547008547008546,2028.0,12,1.0,0.08333333333333333
木祖村議会議員補欠選挙（2018年09月30日投票）,長野県,木祖村議会議員補欠選挙（2018年09月30日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
木祖村議会議員選挙（2015年04月26日投票）,長野県,木祖村議会議員選挙（2015年04月26日投票）,9.0,3.0,1.0,0.6923076923076923,0.23076923076923078,0.07692307692307693,6.0,3.0,1.0,0.6,0.3,0.1,9.0,3.0,1.0,4.0,1274.0,603.0,329.0,932.0,0.5775158658204895,0.27334542157751585,0.14913871260199457,0.4224841341795104,0.06416842953560994,0.09111514052583862,0.14913871260199457,0.1056210335448776,2206.0,13,0.0,0.0
木祖村議会議員補欠選挙（2014年10月05日投票）,長野県,木祖村議会議員補欠選挙（2014年10月05日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
木祖村議会議員選挙（2011年04月24日投票）,長野県,木祖村議会議員選挙（2011年04月24日投票）,8.0,2.0,0.0,0.8,0.2,0.0,8.0,2.0,0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
木祖村議会議員選挙（2007年04月22日投票）,長野県,木祖村議会議員選挙（2007年04月22日投票）,3.0,7.0,0.0,0.3,0.7,0.0,3.0,7.0,0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
木祖村議会議員選挙（2003年04月27日投票）,長野県,木祖村議会議員選挙（2003年04月27日投票）,11.0,1.0,0.0,0.9166666666666666,0.08333333333333333,0.0,11.0,1.0,0,0.9166666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
王滝村議会議員選挙（2017年10月15日投票）,長野県,王滝村議会議員選挙（2017年10月15日投票）,5.0,1.0,0.0,0.8333333333333334,0.16666666666666666,0.0,5.0,1.0,0,0.8333333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
王滝村議会議員選挙（2013年10月13日投票）,長野県,王滝村議会議員選挙（2013年10月13日投票）,6.0,1.0,0.0,0.8571428571428571,0.14285714285714285,0.0,5.0,1.0,0,0.8333333333333334,0.16666666666666666,0.0,6.0,1.0,0.0,1.0,519.0,102.0,0.0,102.0,0.8357487922705314,0.1642512077294686,,0.1642512077294686,0.1392914653784219,0.1642512077294686,,0.1642512077294686,621.0,7,0.0,0.0
王滝村議会議員選挙（2009年10月11日投票）,長野県,王滝村議会議員選挙（2009年10月11日投票）,8.0,0.0,0.0,1.0,0.0,0.0,6.0,0,0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,1.0,,,,0.125,,,,664.0,8,0.0,0.0
王滝村議会議員補欠選挙（2009年02月22日投票）,長野県,王滝村議会議員補欠選挙（2009年02月22日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,True,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
王滝村議会議員再選挙（2006年02月12日投票）,長野県,王滝村議会議員再選挙（2006年02月12日投票）,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
大桑村議会議員選挙（2019年04月21日投票）,長野県,大桑村議会議員選挙（2019年04月21日投票）,6.0,5.0,0.0,0.5454545454545454,0.45454545454545453,0.0,6.0,4.0,0,0.6,0.4,0.0,6.0,5.0,0.0,5.0,975.0,1415.0,0.0,1415.0,0.40794979079497906,0.5920502092050209,,0.5920502092050209,0.06799163179916318,0.11841004184100419,,0.11841004184100419,2390.0,11,1.0,0.09090909090909091
大桑村議会議員選挙（2015年04月26日投票）,長野県,大桑村議会議員選挙（2015年04月26日投票）,9.0,2.0,0.0,0.8181818181818182,0.18181818181818182,0.0,9.0,1.0,0,0.9,0.1,0.0,9.0,2.0,0.0,2.0,2253.0,293.0,0.0,293.0,0.884917517674784,0.11508248232521602,,0.11508248232521602,0.09832416863053156,0.05754124116260801,,0.05754124116260801,2546.0,11,0.0,0.0
大桑村議会議員選挙（2011年04月24日投票）,長野県,大桑村議会議員選挙（2011年04月24日投票）,6.0,3.0,1.0,0.6,0.3,0.1,6.0,3.0,1.0,0.6,0.3,0.1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
大桑村議会議員補欠選挙（2008年09月28日投票）,長野県,大桑村議会議員補欠選挙（2008年09月28日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
大桑村議会議員選挙（2007年04月22日投票）,長野県,大桑村議会議員選挙（2007年04月22日投票）,10.0,1.0,0.0,0.9090909090909091,0.09090909090909091,0.0,9.0,1.0,0,0.9,0.1,0.0,10.0,1.0,0.0,1.0,2576.0,442.0,0.0,442.0,0.8535453943008615,0.1464546056991385,,0.1464546056991385,0.08535453943008615,0.1464546056991385,,0.1464546056991385,3018.0,11,0.0,0.0
大桑村議会議員選挙（2003年04月27日投票）,長野県,大桑村議会議員選挙（2003年04月27日投票）,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,11.0,2.0,1.0,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
大桑村議会議員選挙（1999年04月25日投票）,長野県,大桑村議会議員選挙（1999年04月25日投票）,13.0,3.0,0.0,0.8125,0.1875,0.0,13.0,3.0,0,0.8125,0.1875,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
木曽町議会議員選挙（2017年11月12日投票）,長野県,木曽町議会議員選挙（2017年11月12日投票）,11.0,3.0,0.0,0.7857142857142857,0.21428571428571427,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
木曽町議会議員選挙（2013年11月17日投票）,長野県,木曽町議会議員選挙（2013年11月17日投票）,11.0,4.0,0.0,0.7333333333333333,0.26666666666666666,0.0,11.0,3.0,0,0.7857142857142857,0.21428571428571427,0.0,11.0,4.0,0.0,4.0,6052.0,2040.0,0.0,2040.0,0.7478991596638656,0.25210084033613445,,0.25210084033613445,0.06799083269671505,0.06302521008403361,,0.06302521008403361,8092.0,15,0.0,0.0
木曽町議会議員選挙（2009年11月15日投票）,長野県,木曽町議会議員選挙（2009年11月15日投票）,14.0,5.0,0.0,0.7368421052631579,0.2631578947368421,0.0,14.0,4.0,0,0.7777777777777778,0.2222222222222222,0.0,14.0,5.0,0.0,5.0,6558.3,2212.7,0.0,2212.7,0.7477254588986433,0.2522745411013567,,0.2522745411013567,0.05340896134990309,0.05045490822027134,,0.05045490822027134,8771.0,19,0.0,0.0
木曽町議会議員選挙（2005年11月27日投票）,長野県,木曽町議会議員選挙（2005年11月27日投票）,0.0,20.0,0.0,0.0,1.0,0.0,0.0,18.0,0,0.0,1.0,0.0,0.0,20.0,0.0,20.0,0.0,9578.99,0.0,9578.99,,1.0,,1.0,,0.05,,0.05,9578.99,20,0.0,0.0
麻績村議会議員選挙（2017年09月17日投票）,長野県,麻績村議会議員選挙（2017年09月17日投票）,3.0,6.0,0.0,0.3333333333333333,0.6666666666666666,0.0,3.0,5.0,0,0.375,0.625,0.0,3.0,6.0,0.0,6.0,591.0,1223.0,0.0,1223.0,0.32579933847850057,0.6742006615214995,,0.6742006615214995,0.10859977949283352,0.11236677692024992,,0.11236677692024992,1814.0,9,0.0,0.0
麻績村議会議員選挙（2013年09月15日投票）,長野県,麻績村議会議員選挙（2013年09月15日投票）,3.0,6.0,0.0,0.3333333333333333,0.6666666666666666,0.0,3.0,5.0,0,0.375,0.625,0.0,3.0,6.0,0.0,6.0,805.0,1109.0,0.0,1109.0,0.4205851619644723,0.5794148380355277,,0.5794148380355277,0.14019505398815743,0.09656913967258796,,0.09656913967258796,1914.0,9,0.0,0.0
麻績村議会議員選挙（2009年09月13日投票）,長野県,麻績村議会議員選挙（2009年09月13日投票）,5.0,3.0,0.0,0.625,0.375,0.0,5.0,3.0,0,0.625,0.375,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
麻績村議会議員選挙（2005年09月11日投票）,長野県,麻績村議会議員選挙（2005年09月11日投票）,3.0,5.0,1.0,0.3333333333333333,0.5555555555555556,0.1111111111111111,3.0,4.0,1.0,0.375,0.5,0.125,3.0,5.0,1.0,6.0,777.99,1390.0,282.0,1672.0,0.3175482348907547,0.5673492544867531,0.11510251062249234,0.6824517651092454,0.10584941163025156,0.11346985089735062,0.11510251062249234,0.11374196085154091,2449.99,9,0.0,0.0
生坂村議会議員選挙（2021年04月25日投票）,長野県,生坂村議会議員選挙（2021年04月25日投票）,6.0,3.0,0.0,0.6666666666666666,0.3333333333333333,0.0,5.0,3.0,0,0.625,0.375,0.0,6.0,3.0,0.0,3.0,590.28,584.719,0.0,584.719,0.5023663849926681,0.49763361500733194,,0.49763361500733194,0.08372773083211134,0.16587787166911064,,0.16587787166911064,1174.999,9,0.0,0.0
生坂村議会議員再選挙（2019年02月03日投票）,長野県,生坂村議会議員再選挙（2019年02月03日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
生坂村議会議員選挙（2017年04月30日投票）,長野県,生坂村議会議員選挙（2017年04月30日投票）,4.0,3.0,0.0,0.5714285714285714,0.42857142857142855,0.0,4.0,3.0,0,0.5714285714285714,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
生坂村議会議員選挙（2013年04月28日投票）,長野県,生坂村議会議員選挙（2013年04月28日投票）,5.0,3.0,0.0,0.625,0.375,0.0,5.0,3.0,0,0.625,0.375,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
生坂村議会議員補欠選挙（2011年02月06日投票）,長野県,生坂村議会議員補欠選挙（2011年02月06日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
生坂村議会議員選挙（2009年04月26日投票）,長野県,生坂村議会議員選挙（2009年04月26日投票）,6.0,2.0,0.0,0.75,0.25,0.0,6.0,2.0,0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
生坂村議会議員補欠選挙（2007年02月11日投票）,長野県,生坂村議会議員補欠選挙（2007年02月11日投票）,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
山形村議会議員選挙（2018年03月25日投票）,長野県,山形村議会議員選挙（2018年03月25日投票）,5.0,8.0,0.0,0.38461538461538464,0.6153846153846154,0.0,5.0,7.0,0,0.4166666666666667,0.5833333333333334,0.0,5.0,8.0,0.0,8.0,1471.0,2670.99,0.0,2670.99,0.35514330068397076,0.6448566993160292,,0.6448566993160292,0.07102866013679415,0.08060708741450365,,0.08060708741450365,4141.99,13,0.0,0.0
山形村議会議員選挙（2014年03月30日投票）,長野県,山形村議会議員選挙（2014年03月30日投票）,6.0,6.0,0.0,0.5,0.5,0.0,6.0,6.0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
山形村議会議員選挙（2010年03月28日投票）,長野県,山形村議会議員選挙（2010年03月28日投票）,6.0,7.0,0.0,0.46153846153846156,0.5384615384615384,0.0,6.0,6.0,0,0.5,0.5,0.0,6.0,7.0,0.0,7.0,2345.14,2643.86,0.0,2643.86,0.4700621367007416,0.5299378632992584,,0.5299378632992584,0.0783436894501236,0.0757054090427512,,0.0757054090427512,4989.0,13,0.0,0.0
山形村議会議員選挙（2006年03月26日投票）,長野県,山形村議会議員選挙（2006年03月26日投票）,7.0,6.0,0.0,0.5384615384615384,0.46153846153846156,0.0,7.0,5.0,0,0.5833333333333334,0.4166666666666667,0.0,7.0,6.0,0.0,6.0,2722.0,2217.0,0.0,2217.0,0.5511237092528852,0.4488762907471148,,0.4488762907471148,0.0787319584646979,0.07481271512451913,,0.07481271512451913,4939.0,13,0.0,0.0
朝日村議会議員選挙（2019年04月21日投票）,長野県,朝日村議会議員選挙（2019年04月21日投票）,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
朝日村議会議員選挙（2015年04月26日投票）,長野県,朝日村議会議員選挙（2015年04月26日投票）,5.0,5.0,0.0,0.5,0.5,0.0,5.0,5.0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
朝日村議会議員選挙（2011年04月24日投票）,長野県,朝日村議会議員選挙（2011年04月24日投票）,6.0,4.0,1.0,0.5454545454545454,0.36363636363636365,0.09090909090909091,5.0,4.0,1.0,0.5,0.4,0.1,6.0,4.0,1.0,5.0,990.0,1606.0,205.0,1811.0,0.35344519814352016,0.5733666547661549,0.07318814709032488,0.6465548018564798,0.058907533023920024,0.14334166369153872,0.07318814709032488,0.12931096037129597,2801.0,11,0.0,0.0
朝日村議会議員補欠選挙（2009年11月29日投票）,長野県,朝日村議会議員補欠選挙（2009年11月29日投票）,0.0,1.0,1.0,0.0,0.5,0.5,0.0,True,True,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
朝日村議会議員選挙（2007年04月22日投票）,長野県,朝日村議会議員選挙（2007年04月22日投票）,7.0,4.0,1.0,0.5833333333333334,0.3333333333333333,0.08333333333333333,7.0,3.0,0,0.7,0.3,0.0,7.0,4.0,1.0,5.0,2081.0,973.0,116.0,1089.0,0.6564668769716089,0.30694006309148264,0.03659305993690852,0.3435331230283912,0.09378098242451556,0.07673501577287066,0.03659305993690852,0.06870662460567824,3170.0,12,0.0,0.0
筑北村議会議員選挙（2017年10月22日投票）,長野県,筑北村議会議員選挙（2017年10月22日投票）,10.0,4.0,0.0,0.7142857142857143,0.2857142857142857,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,10.0,4.0,0.0,4.0,2065.0,1148.0,0.0,1148.0,0.6427015250544662,0.3572984749455338,,0.3572984749455338,0.06427015250544663,0.08932461873638345,,0.08932461873638345,3213.0,14,0.0,0.0
筑北村議会議員選挙（2013年10月27日投票）,長野県,筑北村議会議員選挙（2013年10月27日投票）,4.0,12.0,0.0,0.25,0.75,0.0,3.0,9.0,0,0.25,0.75,0.0,4.0,12.0,0.0,12.0,836.0,2842.0,0.0,2842.0,0.22729744426318652,0.7727025557368135,,0.7727025557368135,0.05682436106579663,0.06439187964473446,,0.06439187964473446,3678.0,16,0.0,0.0
筑北村議会議員選挙（2009年10月25日投票）,長野県,筑北村議会議員選挙（2009年10月25日投票）,6.0,6.0,0.0,0.5,0.5,0.0,6.0,6.0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
筑北村議会議員選挙（2005年11月13日投票）,長野県,筑北村議会議員選挙（2005年11月13日投票）,0.0,16.0,0.0,0.0,1.0,0.0,0.0,12.0,0,0.0,1.0,0.0,0.0,12.0,0.0,12.0,0.0,2754.0,0.0,2754.0,,1.0,,1.0,,0.08333333333333333,,0.08333333333333333,2754.0,12,,
池田町議会議員選挙（2019年04月21日投票）,長野県,池田町議会議員選挙（2019年04月21日投票）,9.0,3.0,0.0,0.75,0.25,0.0,9.0,3.0,0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
池田町議会議員選挙（2015年04月26日投票）,長野県,池田町議会議員選挙（2015年04月26日投票）,10.0,2.0,0.0,0.8333333333333334,0.16666666666666666,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
池田町議会議員選挙（2011年04月24日投票）,長野県,池田町議会議員選挙（2011年04月24日投票）,8.0,6.0,0.0,0.5714285714285714,0.42857142857142855,0.0,6.0,6.0,0,0.5,0.5,0.0,8.0,6.0,0.0,6.0,3250.0,3057.0,0.0,3057.0,0.5153004598065641,0.48469954019343586,,0.48469954019343586,0.06441255747582052,0.08078325669890597,,0.08078325669890597,6307.0,14,0.0,0.0
池田町議会議員選挙（2007年04月22日投票）,長野県,池田町議会議員選挙（2007年04月22日投票）,8.0,5.0,0.0,0.6153846153846154,0.38461538461538464,0.0,7.0,5.0,0,0.5833333333333334,0.4166666666666667,0.0,8.0,5.0,0.0,5.0,3889.0,2484.99,0.0,2484.99,0.61013588035124,0.38986411964876,,0.38986411964876,0.076266985043905,0.077972823929752,,0.077972823929752,6373.99,13,0.0,0.0
松川村議会議員補欠選挙（2020年02月23日投票）,長野県,松川村議会議員補欠選挙（2020年02月23日投票）,0.0,3.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,3080.0,0.0,3080.0,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,3080.0,3,1.0,0.3333333333333333
松川村議会議員選挙（2018年03月18日投票）,長野県,松川村議会議員選挙（2018年03月18日投票）,9.0,3.0,0.0,0.75,0.25,0.0,9.0,3.0,0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
松川村議会議員選挙（2014年03月16日投票）,長野県,松川村議会議員選挙（2014年03月16日投票）,6.0,7.0,1.0,0.42857142857142855,0.5,0.07142857142857142,5.0,6.0,1.0,0.4166666666666667,0.5,0.08333333333333333,6.0,7.0,1.0,8.0,2366.0,2904.0,287.0,3191.0,0.4257692999820047,0.5225841281266871,0.05164657189130826,0.5742307000179954,0.07096154999700079,0.07465487544666959,0.05164657189130826,0.07177883750224942,5557.0,14,0.0,0.0
松川村議会議員選挙（2010年03月21日投票）,長野県,松川村議会議員選挙（2010年03月21日投票）,10.0,2.0,0.0,0.8333333333333334,0.16666666666666666,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
松川村議会議員選挙（2006年03月19日投票）,長野県,松川村議会議員選挙（2006年03月19日投票）,11.0,6.0,0.0,0.6470588235294118,0.35294117647058826,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,11.0,6.0,0.0,6.0,4144.0,1795.0,0.0,1795.0,0.6977605657518101,0.30223943424818994,,0.30223943424818994,0.06343277870471001,0.05037323904136499,,0.05037323904136499,5939.0,17,0.0,0.0
白馬村議会議員選挙（2021年04月25日投票）,長野県,白馬村議会議員選挙（2021年04月25日投票）,7.0,7.0,0.0,0.5,0.5,0.0,7.0,5.0,0,0.5833333333333334,0.4166666666666667,0.0,7.0,7.0,0.0,7.0,2357.0,2416.0,0.0,2416.0,0.493819400796145,0.506180599203855,,0.506180599203855,0.07054562868516358,0.0723115141719793,,0.0723115141719793,4773.0,14,0.0,0.0
白馬村議会議員補欠選挙（2018年08月05日投票）,長野県,白馬村議会議員補欠選挙（2018年08月05日投票）,0.0,1.0,0.0,0.0,1.0,0.0,0.0,True,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
白馬村議会議員選挙（2017年04月23日投票）,長野県,白馬村議会議員選挙（2017年04月23日投票）,10.0,3.0,0.0,0.7692307692307693,0.23076923076923078,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,10.0,3.0,0.0,3.0,3765.0,1232.0,0.0,1232.0,0.7534520712427456,0.24654792875725434,,0.24654792875725434,0.07534520712427456,0.08218264291908478,,0.08218264291908478,4997.0,13,0.0,0.0
白馬村議会議員選挙（2013年04月21日投票）,長野県,白馬村議会議員選挙（2013年04月21日投票）,6.0,6.0,0.0,0.5,0.5,0.0,6.0,6.0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
