ele_ymd,prefecture,ele_ymd,ncand_inc,ncand_new,ncand_form,ratio_inc_cand,ratio_new_cand,ratio_form_cand,nwins_inc,nwins_new,nwins_form,ratio_inc_wins,ratio_new_wins,ratio_form_wins,n_b_inc_cand,n_b_new_cand,n_b_form_cand,n_b_notinc_cand,n_inc_votes,n_new_votes,n_form_votes,n_notinc_votes,ratio_inc_votes,ratio_new_votes,ratio_form_votes,ratio_notinc_votes,ratio_inc_votes_percand,ratio_new_votes_percand,ratio_form_votes_percand,ratio_notinc_votes_percand,all_votes,n_battle,n_forfeit_deposit,ratio_forfeit_deposit
明和町議会議員選挙（2019年07月21日投票）,群馬県,明和町議会議員選挙（2019年07月21日投票）,11.0,2.0,0.0,0.8461538461538461,0.15384615384615385,0.0,10.0,2.0,0,0.8333333333333334,0.16666666666666666,0.0,11.0,2.0,0.0,2.0,4869.0,1334.0,0.0,1334.0,0.7849427696275996,0.21505723037240046,,0.21505723037240046,0.07135843360250906,0.10752861518620023,,0.10752861518620023,6203.0,13,0.0,0.0
明和町議会議員選挙（2015年07月26日投票）,群馬県,明和町議会議員選挙（2015年07月26日投票）,9.0,2.0,2.0,0.6923076923076923,0.15384615384615385,0.15384615384615385,9.0,1.0,2.0,0.75,0.08333333333333333,0.16666666666666666,9.0,2.0,2.0,4.0,3908.0,682.0,1294.0,1976.0,0.6641740312712441,0.1159075458871516,0.21991842284160434,0.335825968728756,0.07379711458569378,0.0579537729435758,0.10995921142080217,0.083956492182189,5884.0,13,0.0,0.0
明和町議会議員選挙（2011年07月24日投票）,群馬県,明和町議会議員選挙（2011年07月24日投票）,11.0,4.0,0.0,0.7333333333333333,0.26666666666666666,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,11.0,4.0,0.0,4.0,4864.0,1915.0,0.0,1915.0,0.717509957220829,0.28249004277917095,,0.28249004277917095,0.06522817792916627,0.07062251069479274,,0.07062251069479274,6779.0,15,0.0,0.0
明和町議会議員選挙（2007年07月29日投票）,群馬県,明和町議会議員選挙（2007年07月29日投票）,8.0,6.0,0.0,0.5714285714285714,0.42857142857142855,0.0,7.0,5.0,0,0.5833333333333334,0.4166666666666667,0.0,8.0,6.0,0.0,6.0,4050.57,3158.43,0.0,3158.43,0.5618768206408656,0.4381231793591344,,0.4381231793591344,0.0702346025801082,0.07302052989318907,,0.07302052989318907,7209.0,14,1.0,0.07142857142857142
千代田町議会議員選挙（2020年03月15日投票）,群馬県,千代田町議会議員選挙（2020年03月15日投票）,9.0,3.0,0.0,0.75,0.25,0.0,9.0,3.0,0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
千代田町議会議員選挙（2016年03月13日投票）,群馬県,千代田町議会議員選挙（2016年03月13日投票）,6.0,6.0,1.0,0.46153846153846156,0.46153846153846156,0.07692307692307693,6.0,5.0,1.0,0.5,0.4166666666666667,0.08333333333333333,6.0,6.0,1.0,7.0,3645.0,2562.0,327.0,2889.0,0.5578512396694215,0.3921028466483012,0.050045913682277315,0.44214876033057854,0.09297520661157026,0.06535047444138353,0.050045913682277315,0.06316410861865408,6534.0,13,0.0,0.0
千代田町議会議員選挙（2012年03月11日投票）,群馬県,千代田町議会議員選挙（2012年03月11日投票）,11.0,3.0,0.0,0.7857142857142857,0.21428571428571427,0.0,9.0,3.0,0,0.75,0.25,0.0,11.0,3.0,0.0,3.0,5029.0,1905.0,0.0,1905.0,0.7252668012691087,0.27473319873089125,,0.27473319873089125,0.06593334556991898,0.09157773291029708,,0.09157773291029708,6934.0,14,0.0,0.0
千代田町議会議員選挙（2008年03月16日投票）,群馬県,千代田町議会議員選挙（2008年03月16日投票）,9.0,5.0,0.0,0.6428571428571429,0.35714285714285715,0.0,8.0,4.0,0,0.6666666666666666,0.3333333333333333,0.0,9.0,5.0,0.0,5.0,4063.0,2921.0,0.0,2921.0,0.5817583046964491,0.418241695303551,,0.418241695303551,0.06463981163293879,0.0836483390607102,,0.0836483390607102,6984.0,14,0.0,0.0
大泉町議会議員選挙（2021年04月18日投票）,群馬県,大泉町議会議員選挙（2021年04月18日投票）,13.0,3.0,1.0,0.7647058823529411,0.17647058823529413,0.058823529411764705,13.0,2.0,0,0.8666666666666667,0.13333333333333333,0.0,13.0,3.0,1.0,4.0,10741.514,2051.0,310.485,2361.485,0.8197752285564549,0.15652905109738618,0.023695720346158924,0.18022477144354512,0.06305963296588114,0.0521763503657954,0.023695720346158924,0.04505619286088628,13102.999,17,0.0,0.0
大泉町議会議員選挙（2017年04月23日投票）,群馬県,大泉町議会議員選挙（2017年04月23日投票）,10.0,11.0,1.0,0.45454545454545453,0.5,0.045454545454545456,8.0,6.0,1.0,0.5333333333333333,0.4,0.06666666666666667,10.0,11.0,1.0,12.0,9465.439999999999,5285.56,741.0,6026.56,0.6109888974954815,0.3411799638523109,0.04783113865220759,0.3890111025045185,0.06109888974954815,0.031016360350210083,0.04783113865220759,0.03241759187537654,15492.0,22,1.0,0.045454545454545456
大泉町議会議員選挙（2013年04月21日投票）,群馬県,大泉町議会議員選挙（2013年04月21日投票）,8.0,8.0,2.0,0.4444444444444444,0.4444444444444444,0.1111111111111111,8.0,5.0,2.0,0.5333333333333333,0.3333333333333333,0.13333333333333333,8.0,8.0,2.0,10.0,10794.48,5555.51,597.0,6152.51,0.6369555891636214,0.3278169161603329,0.03522749467604572,0.3630444108363787,0.07961944864545267,0.040977114520041616,0.01761374733802286,0.03630444108363787,16946.989999999998,18,0.0,0.0
大泉町議会議員選挙（2009年04月12日投票）,群馬県,大泉町議会議員選挙（2009年04月12日投票）,15.0,4.0,0.0,0.7894736842105263,0.21052631578947367,0.0,15.0,3.0,0,0.8333333333333334,0.16666666666666666,0.0,15.0,4.0,0.0,4.0,16300.0,3968.0,0.0,3968.0,0.8042234063548451,0.19577659364515493,,0.19577659364515493,0.053614893756989676,0.04894414841128873,,0.04894414841128873,20268.0,19,0.0,0.0
大泉町議会議員選挙（2005年04月17日投票）,群馬県,大泉町議会議員選挙（2005年04月17日投票）,15.0,5.0,0.0,0.75,0.25,0.0,15.0,3.0,0,0.8333333333333334,0.16666666666666666,0.0,15.0,5.0,0.0,5.0,15449.0,4368.0,0.0,4368.0,0.7795831861533027,0.22041681384669728,,0.22041681384669728,0.05197221241022018,0.044083362769339454,,0.044083362769339454,19817.0,20,0.0,0.0
邑楽町議会議員選挙（2019年04月21日投票）,群馬県,邑楽町議会議員選挙（2019年04月21日投票）,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,
邑楽町議会議員選挙（2015年04月26日投票）,群馬県,邑楽町議会議員選挙（2015年04月26日投票）,11.0,4.0,1.0,0.6875,0.25,0.0625,10.0,3.0,1.0,0.7142857142857143,0.21428571428571427,0.07142857142857142,11.0,4.0,1.0,5.0,8807.0,3359.0,955.0,4314.0,0.6712140842923557,0.25600182912887737,0.07278408657876687,0.32878591570764426,0.06101946220839598,0.06400045728221934,0.07278408657876687,0.06575718314152885,13121.0,16,0.0,0.0
邑楽町議会議員選挙（2011年04月24日投票）,群馬県,邑楽町議会議員選挙（2011年04月24日投票）,11.0,6.0,0.0,0.6470588235294118,0.35294117647058826,0.0,8.0,6.0,0,0.5714285714285714,0.42857142857142855,0.0,11.0,6.0,0.0,6.0,8301.0,5677.0,0.0,5677.0,0.5938617828015453,0.4061382171984547,,0.4061382171984547,0.05398743480014048,0.06768970286640912,,0.06768970286640912,13978.0,17,0.0,0.0
邑楽町議会議員補欠選挙（2009年09月20日投票）,群馬県,邑楽町議会議員補欠選挙（2009年09月20日投票）,0.0,4.0,1.0,0.0,0.8,0.2,0.0,3.0,0,0.0,1.0,0.0,0.0,4.0,1.0,5.0,0.0,7476.0,370.0,7846.0,,0.9528422125924038,0.04715778740759623,1.0,,0.23821055314810094,0.04715778740759623,0.2,7846.0,5,1.0,0.2
邑楽町議会議員選挙（2007年04月22日投票）,群馬県,邑楽町議会議員選挙（2007年04月22日投票）,12.0,7.0,0.0,0.631578947368421,0.3684210526315789,0.0,11.0,5.0,0,0.6875,0.3125,0.0,12.0,7.0,0.0,7.0,9811.0,5421.0,0.0,5421.0,0.6441045168067226,0.3558954831932773,,0.3558954831932773,0.05367537640056022,0.0508422118847539,,0.0508422118847539,15232.0,19,0.0,0.0
