ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
藤里町議会議員選挙（2008年03月23日投票）,藤里町議会議員選挙,秋田県,藤里町,藤里町,小森 久博,コモリ ヒサヒロ,54,男,新人,,無所属,True,339.0,20080323,2008,3,23,20080318,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan
藤里町議会議員選挙（2008年03月23日投票）,藤里町議会議員選挙,秋田県,藤里町,藤里町,伊藤 孝年,イトウ タカトシ,50,男,新人,,無所属,True,284.57,20080323,2008,3,23,20080318,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan
藤里町議会議員選挙（2008年03月23日投票）,藤里町議会議員選挙,秋田県,藤里町,藤里町,藤原 幸美,フジワラ ユキミ,65,男,現職,,無所属,True,252.0,20080323,2008,3,23,20080318,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan
藤里町議会議員選挙（2008年03月23日投票）,藤里町議会議員選挙,秋田県,藤里町,藤里町,田代 孝彦,タシロ タカヒコ,71,男,現職,,無所属,True,251.0,20080323,2008,3,23,20080318,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan
藤里町議会議員選挙（2008年03月23日投票）,藤里町議会議員選挙,秋田県,藤里町,藤里町,きくち 博悦,キクチ ヒロエツ,60,男,現職,,無所属,True,245.0,20080323,2008,3,23,20080318,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan
藤里町議会議員選挙（2008年03月23日投票）,藤里町議会議員選挙,秋田県,藤里町,藤里町,村岡 秀一,ムラオカ シュウイチ,69,男,現職,,無所属,True,243.0,20080323,2008,3,23,20080318,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan
藤里町議会議員選挙（2008年03月23日投票）,藤里町議会議員選挙,秋田県,藤里町,藤里町,小林 幸一,コバヤシ コウイチ,67,男,現職,,日本共産党,True,234.0,20080323,2008,3,23,20080318,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan
藤里町議会議員選挙（2008年03月23日投票）,藤里町議会議員選挙,秋田県,藤里町,藤里町,小山 初美,コヤマ ハツミ,57,男,現職,,無所属,True,224.0,20080323,2008,3,23,20080318,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan
藤里町議会議員選挙（2008年03月23日投票）,藤里町議会議員選挙,秋田県,藤里町,藤里町,安部 満,アベ ミツル,61,男,現職,,無所属,True,216.0,20080323,2008,3,23,20080318,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan
藤里町議会議員選挙（2008年03月23日投票）,藤里町議会議員選挙,秋田県,藤里町,藤里町,伊藤 勉,イトウ ツトム,72,男,元職,,無所属,True,213.43,20080323,2008,3,23,20080318,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan
藤里町議会議員選挙（2008年03月23日投票）,藤里町議会議員選挙,秋田県,藤里町,藤里町,淡路 不二夫,アワジ フジオ,64,男,現職,,無所属,True,191.0,20080323,2008,3,23,20080318,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan
藤里町議会議員選挙（2008年03月23日投票）,藤里町議会議員選挙,秋田県,藤里町,藤里町,佐々木 孝男,ササキ アキオ,70,男,現職,,無所属,True,176.5,20080323,2008,3,23,20080318,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan
藤里町議会議員選挙（2008年03月23日投票）,藤里町議会議員選挙,秋田県,藤里町,藤里町,ささき 吉一,ササキ ヨシカズ,68,男,現職,,無所属,False,173.5,20080323,2008,3,23,20080318,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan
藤里町議会議員選挙（2008年03月23日投票）,藤里町議会議員選挙,秋田県,藤里町,藤里町,ふじもと のぶあき,フジモト ノブアキ,58,男,現職,,無所属,False,171.0,20080323,2008,3,23,20080318,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan,89.53,12,14,1.1666666666666667,3601,nan,nan,nan,任期満了,nan,nan,nan,nan
三種町議会議員選挙（2018年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,平賀 真,ヒラガ マコト,58,男,現職,神職,無所属,True,984.0,20180513,2018,5,13,20180508,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
三種町議会議員選挙（2018年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,三浦 敦,ミウラ アツシ,66,男,現職,農業,無所属,True,841.0,20180513,2018,5,13,20180508,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
三種町議会議員選挙（2018年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,児玉 信長,コダマ ノブナガ,71,男,現職,自営業,無所属,True,790.0,20180513,2018,5,13,20180508,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
三種町議会議員選挙（2018年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,後藤 栄美子,ゴトウ エミコ,71,女,現職,農業,無所属,True,686.0,20180513,2018,5,13,20180508,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
三種町議会議員選挙（2018年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,大山 善治郎,オオヤマ ゼンジロウ,67,男,新人,農業,無所属,True,645.0,20180513,2018,5,13,20180508,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
三種町議会議員選挙（2018年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,成田 光一,ナリタ コウイチ,62,男,現職,会社役員,無所属,True,624.0,20180513,2018,5,13,20180508,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
三種町議会議員選挙（2018年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,大澤 和雄,オオサワ カズオ,63,男,現職,農業,日本共産党,True,619.0,20180513,2018,5,13,20180508,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
三種町議会議員選挙（2018年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,堺谷 直樹,サカイヤ ナオキ,48,男,現職,会社員,無所属,True,614.0,20180513,2018,5,13,20180508,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
三種町議会議員選挙（2018年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,小澤 高道,コサワ タカミチ,62,男,現職,農業,無所属,True,611.0,20180513,2018,5,13,20180508,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
三種町議会議員選挙（2018年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,加藤 彦次郎,カトウ ヒコジロウ,59,男,現職,会社役員,無所属,True,581.0,20180513,2018,5,13,20180508,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
三種町議会議員選挙（2018年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,金子 芳継,カネコ ヨシツグ,72,男,現職,会社役員,無所属,True,579.0,20180513,2018,5,13,20180508,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
三種町議会議員選挙（2018年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,清水 欣也,シミズ キンヤ,75,男,現職,無職,無所属,True,537.0,20180513,2018,5,13,20180508,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
三種町議会議員選挙（2018年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,伊藤 千作,イトウ センサク,68,男,現職,無職,日本共産党,True,504.0,20180513,2018,5,13,20180508,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
三種町議会議員選挙（2018年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,安藤 賢蔵,アンドウ ケンゾウ,64,男,現職,会社役員,無所属,True,502.0,20180513,2018,5,13,20180508,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
三種町議会議員選挙（2018年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,高橋 満,タカハシ ミツル,64,男,現職,農業,無所属,True,457.0,20180513,2018,5,13,20180508,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
三種町議会議員選挙（2018年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,工藤 秀明,クドウ ヒデアキ,71,男,現職,社会福祉法人職員,無所属,True,440.0,20180513,2018,5,13,20180508,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
三種町議会議員選挙（2018年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,森山 大輔,モリヤマ ダイスケ,43,男,新人,農業,無所属,False,416.0,20180513,2018,5,13,20180508,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
三種町議会議員選挙（2018年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,近藤 貢,コンドウ ミツグ,73,男,新人,農林業,無所属,False,367.0,20180513,2018,5,13,20180508,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
三種町議会議員選挙（2018年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,石井 重光,イシイ シゲミツ,60,男,新人,会社役員,無所属,False,275.0,20180513,2018,5,13,20180508,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan,nan,16,19,1.1875,nan,nan,nan,nan,任期満了,nan,nan,nan,nan
三種町議会議員選挙（2014年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,児玉 信長,コダマ ノブナガ,67,男,現職,,無所属,True,nan,20140513,2014,5,13,20140508,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan
三種町議会議員選挙（2014年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,安藤 賢蔵,アンドウ ケンゾウ,60,男,現職,,無所属,True,nan,20140513,2014,5,13,20140508,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan
三種町議会議員選挙（2014年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,高橋 みつる,タカハシ ミツル,60,男,新人,,無所属,True,nan,20140513,2014,5,13,20140508,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan
三種町議会議員選挙（2014年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,石井 ひでき,イシイ ヒデキ,57,男,新人,,無所属,True,nan,20140513,2014,5,13,20140508,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan
三種町議会議員選挙（2014年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,堺谷 なおき,サカイヤ ナオキ,44,男,新人,,無所属,True,nan,20140513,2014,5,13,20140508,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan
三種町議会議員選挙（2014年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,工藤 秀明,クドウ ヒデアキ,67,男,現職,,無所属,True,nan,20140513,2014,5,13,20140508,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan
三種町議会議員選挙（2014年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,大沢 和雄,オオサワ カズオ,59,男,現職,,日本共産党,True,nan,20140513,2014,5,13,20140508,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan
三種町議会議員選挙（2014年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,宮田 幹保,ミヤタ ミキヤス,67,男,現職,,無所属,True,nan,20140513,2014,5,13,20140508,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan
三種町議会議員選挙（2014年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,清水 欣也,シミズ キンヤ,71,男,現職,,無所属,True,nan,20140513,2014,5,13,20140508,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan
三種町議会議員選挙（2014年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,三浦 敦,ミウラ アツシ,62,男,現職,,無所属,True,nan,20140513,2014,5,13,20140508,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan
三種町議会議員選挙（2014年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,加藤 彦次郎,カトウ ヒコジロウ,55,男,現職,,無所属,True,nan,20140513,2014,5,13,20140508,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan
三種町議会議員選挙（2014年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,伊藤 千作,イトウ センサク,64,男,現職,,日本共産党,True,nan,20140513,2014,5,13,20140508,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan
三種町議会議員選挙（2014年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,金子 芳継,カネコ ヨシツグ,68,男,現職,,無所属,True,nan,20140513,2014,5,13,20140508,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan
三種町議会議員選挙（2014年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,後藤 栄美子,ゴトウ エミコ,67,女,現職,,無所属,True,nan,20140513,2014,5,13,20140508,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan
三種町議会議員選挙（2014年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,鈴木 一幸,スズキ カズユキ,59,男,現職,,無所属,True,nan,20140513,2014,5,13,20140508,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan
三種町議会議員選挙（2014年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,平賀 真,ヒラガ マコト,54,男,現職,,無所属,True,nan,20140513,2014,5,13,20140508,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan
三種町議会議員選挙（2014年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,こさわ 高道,コサワ タカミチ,58,男,現職,,無所属,True,nan,20140513,2014,5,13,20140508,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan
三種町議会議員選挙（2014年05月13日投票）,三種町議会議員選挙,秋田県,三種町,三種町,なりた 光一,ナリタ コウイチ,58,男,新人,,無所属,True,nan,20140513,2014,5,13,20140508,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan,無投票,18,18,1.0,nan,nan,nan,nan,任期満了,85.37,nan,nan,nan
三種町議会議員選挙（2010年05月16日投票）,三種町議会議員選挙,秋田県,三種町,三種町,三浦 敦,ミウラ アツシ,58,男,現職,,無所属,True,1183.0,20100516,2010,5,16,20100511,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan
三種町議会議員選挙（2010年05月16日投票）,三種町議会議員選挙,秋田県,三種町,三種町,小沢 高道,コサワ タカミチ,nan,男,新人,,無所属,True,914.0,20100516,2010,5,16,20100511,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan
三種町議会議員選挙（2010年05月16日投票）,三種町議会議員選挙,秋田県,三種町,三種町,平賀 真,ヒラガ マコト,50,男,現職,,無所属,True,905.0,20100516,2010,5,16,20100511,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan
三種町議会議員選挙（2010年05月16日投票）,三種町議会議員選挙,秋田県,三種町,三種町,鈴木 一幸,スズキ カズユキ,nan,男,新人,,無所属,True,898.0,20100516,2010,5,16,20100511,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan
三種町議会議員選挙（2010年05月16日投票）,三種町議会議員選挙,秋田県,三種町,三種町,児玉 信長,コダマ ノブナガ,63,男,現職,,無所属,True,820.0,20100516,2010,5,16,20100511,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan
三種町議会議員選挙（2010年05月16日投票）,三種町議会議員選挙,秋田県,三種町,三種町,後藤 栄美子,ゴトウ エミコ,63,女,現職,,無所属,True,804.0,20100516,2010,5,16,20100511,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan
三種町議会議員選挙（2010年05月16日投票）,三種町議会議員選挙,秋田県,三種町,三種町,金子 芳継,カネコ ヨシツグ,64,男,現職,,無所属,True,769.0,20100516,2010,5,16,20100511,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan
三種町議会議員選挙（2010年05月16日投票）,三種町議会議員選挙,秋田県,三種町,三種町,伊藤 千作,イトウ センサク,60,男,現職,,日本共産党,True,744.0,20100516,2010,5,16,20100511,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan
三種町議会議員選挙（2010年05月16日投票）,三種町議会議員選挙,秋田県,三種町,三種町,児玉 重吉,コダマ ジュウキチ,59,男,現職,,無所属,True,742.0,20100516,2010,5,16,20100511,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan
三種町議会議員選挙（2010年05月16日投票）,三種町議会議員選挙,秋田県,三種町,三種町,加藤 彦次郎,カトウ ヒコジロウ,51,男,現職,,無所属,True,662.0,20100516,2010,5,16,20100511,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan
三種町議会議員選挙（2010年05月16日投票）,三種町議会議員選挙,秋田県,三種町,三種町,清水 欣也,シミズ キンヤ,67,男,現職,,無所属,True,630.0,20100516,2010,5,16,20100511,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan
三種町議会議員選挙（2010年05月16日投票）,三種町議会議員選挙,秋田県,三種町,三種町,安藤 賢蔵,アンドウ ケンゾウ,56,男,現職,,無所属,True,597.0,20100516,2010,5,16,20100511,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan
三種町議会議員選挙（2010年05月16日投票）,三種町議会議員選挙,秋田県,三種町,三種町,袴田 隆,ハカマタ タカシ,61,男,現職,,無所属,True,572.0,20100516,2010,5,16,20100511,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan
三種町議会議員選挙（2010年05月16日投票）,三種町議会議員選挙,秋田県,三種町,三種町,近藤 一彦,コンドウ カズヒコ,62,男,現職,,無所属,True,561.0,20100516,2010,5,16,20100511,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan
三種町議会議員選挙（2010年05月16日投票）,三種町議会議員選挙,秋田県,三種町,三種町,宮田 幹保,ミヤタ ミキヤス,63,男,現職,,無所属,True,557.0,20100516,2010,5,16,20100511,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan
三種町議会議員選挙（2010年05月16日投票）,三種町議会議員選挙,秋田県,三種町,三種町,堺谷 房子,サカイヤ フサコ,64,女,現職,,無所属,True,534.0,20100516,2010,5,16,20100511,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan
三種町議会議員選挙（2010年05月16日投票）,三種町議会議員選挙,秋田県,三種町,三種町,大沢 和雄,オオサワ カズオ,55,男,現職,,日本共産党,True,519.0,20100516,2010,5,16,20100511,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan
三種町議会議員選挙（2010年05月16日投票）,三種町議会議員選挙,秋田県,三種町,三種町,伊藤 広子,イトウ ヒロコ,51,女,現職,,無所属,True,493.0,20100516,2010,5,16,20100511,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan
三種町議会議員選挙（2010年05月16日投票）,三種町議会議員選挙,秋田県,三種町,三種町,斎藤 清作,サイトウ セイサク,68,男,現職,,無所属,True,462.0,20100516,2010,5,16,20100511,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan
三種町議会議員選挙（2010年05月16日投票）,三種町議会議員選挙,秋田県,三種町,三種町,工藤 秀明,クドウ ヒデアキ,63,男,現職,,無所属,True,419.0,20100516,2010,5,16,20100511,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan
三種町議会議員選挙（2010年05月16日投票）,三種町議会議員選挙,秋田県,三種町,三種町,田中 寿男,タナカ ヒサオ,62,男,現職,,無所属,False,406.0,20100516,2010,5,16,20100511,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan,85.37,20,21,1.05,16845,nan,nan,-753,任期満了,84.16,nan,nan,nan
三種町議会議員選挙（2006年06月25日投票）,三種町議会議員選挙,秋田県,三種町,三種町,三浦 敦,ミウラ アツシ,54,男,現職,,無所属,True,1239.56,20060625,2006,6,25,20060620,84.16,22,23,1.0454545454545454,17598,nan,nan,nan,任期満了,nan,nan,nan,nan,84.16,22,23,1.0454545454545454,17598,nan,nan,nan,任期満了,nan,nan,nan,nan
三種町議会議員選挙（2006年06月25日投票）,三種町議会議員選挙,秋田県,三種町,三種町,平賀 真,ヒラガ マコト,46,男,現職,,無所属,True,898.0,20060625,2006,6,25,20060620,84.16,22,23,1.0454545454545454,17598,nan,nan,nan,任期満了,nan,nan,nan,nan,84.16,22,23,1.0454545454545454,17598,nan,nan,nan,任期満了,nan,nan,nan,nan
