ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
かつらぎ町議会議員選挙（2010年07月25日投票）,かつらぎ町議会議員選挙,和歌山県,かつらぎ町,かつらぎ町,稲岡 宗一,イナオカ ソイチ,nan,男,新人,,無所属,False,21.0,20100725,2010,7,25,20100720,nan,14,17,1.2142857142857142,15988,nan,nan,-804,任期満了,78.9,nan,nan,nan,nan,14,17,1.2142857142857142,15988,nan,nan,-804,任期満了,78.9,nan,nan,nan
かつらぎ町議会議員補欠選挙（2007年09月30日投票）,かつらぎ町議会議員補欠選挙,和歌山県,かつらぎ町,かつらぎ町,氏岡 誠,ウジオカ マコト,37,男,新人,,無所属,True,4434.0,20070930,2007,9,30,20070925,65.99,1,2,2.0,16560,nan,nan,nan,その他,nan,nan,nan,nan,65.99,1,2,2.0,16560,nan,nan,nan,その他,nan,nan,nan,nan
かつらぎ町議会議員補欠選挙（2007年09月30日投票）,かつらぎ町議会議員補欠選挙,和歌山県,かつらぎ町,かつらぎ町,永岡 紀一,ナガオカ ノリカズ,66,男,新人,,無所属,False,3917.0,20070930,2007,9,30,20070925,65.99,1,2,2.0,16560,nan,nan,nan,その他,nan,nan,nan,nan,65.99,1,2,2.0,16560,nan,nan,nan,その他,nan,nan,nan,nan
かつらぎ町議会議員選挙（2006年07月23日投票）,かつらぎ町議会議員選挙,和歌山県,かつらぎ町,かつらぎ町,堀 龍雄,ホリ タツオ,55,男,現職,,無所属,True,1095.0,20060723,2006,7,23,20060718,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan
かつらぎ町議会議員選挙（2006年07月23日投票）,かつらぎ町議会議員選挙,和歌山県,かつらぎ町,かつらぎ町,新堀 行雄,シンボリ ユキオ,51,男,新人,,無所属,True,973.0,20060723,2006,7,23,20060718,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan
かつらぎ町議会議員選挙（2006年07月23日投票）,かつらぎ町議会議員選挙,和歌山県,かつらぎ町,かつらぎ町,赤坂 岩男,アカサカ イワオ,57,男,現職,,無所属,True,962.0,20060723,2006,7,23,20060718,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan
かつらぎ町議会議員選挙（2006年07月23日投票）,かつらぎ町議会議員選挙,和歌山県,かつらぎ町,かつらぎ町,東芝 弘明,ヒガシシバ ヒロアキ,46,男,現職,,無所属,True,892.0,20060723,2006,7,23,20060718,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan
かつらぎ町議会議員選挙（2006年07月23日投票）,かつらぎ町議会議員選挙,和歌山県,かつらぎ町,かつらぎ町,大家 孝夫,オオヤ タカオ,63,男,現職,,無所属,True,887.0,20060723,2006,7,23,20060718,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan
かつらぎ町議会議員選挙（2006年07月23日投票）,かつらぎ町議会議員選挙,和歌山県,かつらぎ町,かつらぎ町,大原 清明,オオハラ キヨアキ,62,男,現職,,無所属,True,858.0,20060723,2006,7,23,20060718,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan
かつらぎ町議会議員選挙（2006年07月23日投票）,かつらぎ町議会議員選挙,和歌山県,かつらぎ町,かつらぎ町,平野 かん三,ヒラノ カンゾウ,63,男,新人,,無所属,True,818.0,20060723,2006,7,23,20060718,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan
かつらぎ町議会議員選挙（2006年07月23日投票）,かつらぎ町議会議員選挙,和歌山県,かつらぎ町,かつらぎ町,平井 義照,ヒライ ヨシテル,72,男,現職,,無所属,True,807.0,20060723,2006,7,23,20060718,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan
かつらぎ町議会議員選挙（2006年07月23日投票）,かつらぎ町議会議員選挙,和歌山県,かつらぎ町,かつらぎ町,田中 勉,タナカ ツトム,67,男,現職,,無所属,True,802.0,20060723,2006,7,23,20060718,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan
かつらぎ町議会議員選挙（2006年07月23日投票）,かつらぎ町議会議員選挙,和歌山県,かつらぎ町,かつらぎ町,藤井 昭雄,フジイ アキオ,70,男,現職,,無所属,True,779.82,20060723,2006,7,23,20060718,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan
かつらぎ町議会議員選挙（2006年07月23日投票）,かつらぎ町議会議員選挙,和歌山県,かつらぎ町,かつらぎ町,宮井 健次,ミヤイ ケンジ,55,男,現職,,無所属,True,779.0,20060723,2006,7,23,20060718,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan
かつらぎ町議会議員選挙（2006年07月23日投票）,かつらぎ町議会議員選挙,和歌山県,かつらぎ町,かつらぎ町,智多 寛司,チダ ヒロシ,68,男,現職,,無所属,True,777.0,20060723,2006,7,23,20060718,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan
かつらぎ町議会議員選挙（2006年07月23日投票）,かつらぎ町議会議員選挙,和歌山県,かつらぎ町,かつらぎ町,浦中 隆男,ウラナカ タカオ,53,男,新人,,無所属,True,724.0,20060723,2006,7,23,20060718,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan
かつらぎ町議会議員選挙（2006年07月23日投票）,かつらぎ町議会議員選挙,和歌山県,かつらぎ町,かつらぎ町,西林 武仁,ニシバヤシ タケヒト,68,男,現職,,無所属,True,668.0,20060723,2006,7,23,20060718,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan
かつらぎ町議会議員選挙（2006年07月23日投票）,かつらぎ町議会議員選挙,和歌山県,かつらぎ町,かつらぎ町,田和 弘満,タワ ヒロミツ,70,男,現職,,無所属,True,533.0,20060723,2006,7,23,20060718,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan
かつらぎ町議会議員選挙（2006年07月23日投票）,かつらぎ町議会議員選挙,和歌山県,かつらぎ町,かつらぎ町,藤上 栄子,フジウエ エイコ,62,女,現職,,無所属,True,346.0,20060723,2006,7,23,20060718,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan
かつらぎ町議会議員選挙（2006年07月23日投票）,かつらぎ町議会議員選挙,和歌山県,かつらぎ町,かつらぎ町,西窪 忠夫,ニシクボ タダオ,58,男,現職,,無所属,False,231.0,20060723,2006,7,23,20060718,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan
かつらぎ町議会議員選挙（2006年07月23日投票）,かつらぎ町議会議員選挙,和歌山県,かつらぎ町,かつらぎ町,稲本 昭央,イナモト アキオ,59,男,新人,,無所属,False,174.18,20060723,2006,7,23,20060718,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan,78.9,16,18,1.125,16792,nan,nan,nan,任期満了,nan,nan,nan,nan
九度山町議会議員選挙（2019年04月21日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,山下 はるお,ヤマシタ ハルオ,70,男,新人,無職,無所属,True,457.0,20190421,2019,4,21,20190416,nan,10,11,1.1,nan,nan,nan,nan,任期満了,78.8,nan,nan,nan,nan,10,11,1.1,nan,nan,nan,nan,任期満了,78.8,nan,nan,nan
九度山町議会議員選挙（2019年04月21日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,西岡 かづこ,ニシオカ カヅコ,53,女,現職,会社員,無所属,True,284.0,20190421,2019,4,21,20190416,nan,10,11,1.1,nan,nan,nan,nan,任期満了,78.8,nan,nan,nan,nan,10,11,1.1,nan,nan,nan,nan,任期満了,78.8,nan,nan,nan
九度山町議会議員選挙（2019年04月21日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,しまだ ゆうじ,シマダ ユウジ,73,男,現職,無職,無所属,True,284.0,20190421,2019,4,21,20190416,nan,10,11,1.1,nan,nan,nan,nan,任期満了,78.8,nan,nan,nan,nan,10,11,1.1,nan,nan,nan,nan,任期満了,78.8,nan,nan,nan
九度山町議会議員選挙（2019年04月21日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,今井 みえこ,イマイ ミエコ,67,女,新人,自営業,無所属,True,281.0,20190421,2019,4,21,20190416,nan,10,11,1.1,nan,nan,nan,nan,任期満了,78.8,nan,nan,nan,nan,10,11,1.1,nan,nan,nan,nan,任期満了,78.8,nan,nan,nan
九度山町議会議員選挙（2019年04月21日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,前 たかし,マエ タカシ,84,男,現職,無職,無所属,True,247.0,20190421,2019,4,21,20190416,nan,10,11,1.1,nan,nan,nan,nan,任期満了,78.8,nan,nan,nan,nan,10,11,1.1,nan,nan,nan,nan,任期満了,78.8,nan,nan,nan
九度山町議会議員選挙（2019年04月21日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,阪井 亮太,サカイ リョウタ,42,男,新人,会社代表,無所属,True,233.0,20190421,2019,4,21,20190416,nan,10,11,1.1,nan,nan,nan,nan,任期満了,78.8,nan,nan,nan,nan,10,11,1.1,nan,nan,nan,nan,任期満了,78.8,nan,nan,nan
九度山町議会議員選挙（2019年04月21日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,井上 たかし,イノウエ タカシ,70,男,現職,農業,無所属,True,226.0,20190421,2019,4,21,20190416,nan,10,11,1.1,nan,nan,nan,nan,任期満了,78.8,nan,nan,nan,nan,10,11,1.1,nan,nan,nan,nan,任期満了,78.8,nan,nan,nan
九度山町議会議員選挙（2019年04月21日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,西山 隆,ニシヤマ タカシ,52,男,現職,学習塾経営,無所属,True,223.0,20190421,2019,4,21,20190416,nan,10,11,1.1,nan,nan,nan,nan,任期満了,78.8,nan,nan,nan,nan,10,11,1.1,nan,nan,nan,nan,任期満了,78.8,nan,nan,nan
九度山町議会議員選挙（2019年04月21日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,伊丹 俊也,イタミ トシヤ,57,男,現職,町議会議員,日本共産党,True,204.0,20190421,2019,4,21,20190416,nan,10,11,1.1,nan,nan,nan,nan,任期満了,78.8,nan,nan,nan,nan,10,11,1.1,nan,nan,nan,nan,任期満了,78.8,nan,nan,nan
九度山町議会議員選挙（2019年04月21日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,たまき 秀次,タマキ ヒデツグ,67,男,現職,農業,無所属,True,198.0,20190421,2019,4,21,20190416,nan,10,11,1.1,nan,nan,nan,nan,任期満了,78.8,nan,nan,nan,nan,10,11,1.1,nan,nan,nan,nan,任期満了,78.8,nan,nan,nan
九度山町議会議員選挙（2019年04月21日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,森 ひとし,モリ ヒトシ,61,男,現職,建築業,無所属,False,182.0,20190421,2019,4,21,20190416,nan,10,11,1.1,nan,nan,nan,nan,任期満了,78.8,nan,nan,nan,nan,10,11,1.1,nan,nan,nan,nan,任期満了,78.8,nan,nan,nan
九度山町議会議員選挙（2015年04月26日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,藤田 正良,フジタ マサヨシ,75,男,現職,,無所属,True,349.0,20150426,2015,4,26,20150421,78.8,10,11,1.1,4038,nan,nan,-356,任期満了,nan,nan,nan,nan,78.8,10,11,1.1,4038,nan,nan,-356,任期満了,nan,nan,nan,nan
九度山町議会議員選挙（2015年04月26日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,嶋田 勇治,シマダ ユウジ,69,男,現職,,無所属,True,344.0,20150426,2015,4,26,20150421,78.8,10,11,1.1,4038,nan,nan,-356,任期満了,nan,nan,nan,nan,78.8,10,11,1.1,4038,nan,nan,-356,任期満了,nan,nan,nan,nan
九度山町議会議員選挙（2015年04月26日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,西岡 かづこ,ニシオカ カヅコ,50,女,新人,,無所属,True,341.0,20150426,2015,4,26,20150421,78.8,10,11,1.1,4038,nan,nan,-356,任期満了,nan,nan,nan,nan,78.8,10,11,1.1,4038,nan,nan,-356,任期満了,nan,nan,nan,nan
九度山町議会議員選挙（2015年04月26日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,松谷 もとむ,マツタニ モトム,73,男,現職,,無所属,True,338.0,20150426,2015,4,26,20150421,78.8,10,11,1.1,4038,nan,nan,-356,任期満了,nan,nan,nan,nan,78.8,10,11,1.1,4038,nan,nan,-356,任期満了,nan,nan,nan,nan
九度山町議会議員選挙（2015年04月26日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,西山 隆,ニシヤマ タカシ,49,男,新人,,無所属,True,287.0,20150426,2015,4,26,20150421,78.8,10,11,1.1,4038,nan,nan,-356,任期満了,nan,nan,nan,nan,78.8,10,11,1.1,4038,nan,nan,-356,任期満了,nan,nan,nan,nan
九度山町議会議員選挙（2015年04月26日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,森 一司,モリ ヒトシ,57,男,現職,,無所属,True,285.0,20150426,2015,4,26,20150421,78.8,10,11,1.1,4038,nan,nan,-356,任期満了,nan,nan,nan,nan,78.8,10,11,1.1,4038,nan,nan,-356,任期満了,nan,nan,nan,nan
九度山町議会議員選挙（2015年04月26日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,前 喬,マエ タカシ,80,男,現職,,無所属,True,272.0,20150426,2015,4,26,20150421,78.8,10,11,1.1,4038,nan,nan,-356,任期満了,nan,nan,nan,nan,78.8,10,11,1.1,4038,nan,nan,-356,任期満了,nan,nan,nan,nan
九度山町議会議員選挙（2015年04月26日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,伊丹 としや,イタミ トシヤ,53,男,現職,,日本共産党,True,258.0,20150426,2015,4,26,20150421,78.8,10,11,1.1,4038,nan,nan,-356,任期満了,nan,nan,nan,nan,78.8,10,11,1.1,4038,nan,nan,-356,任期満了,nan,nan,nan,nan
九度山町議会議員選挙（2015年04月26日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,たまき 秀次,タマキ ヒデツグ,63,男,現職,,無所属,True,246.0,20150426,2015,4,26,20150421,78.8,10,11,1.1,4038,nan,nan,-356,任期満了,nan,nan,nan,nan,78.8,10,11,1.1,4038,nan,nan,-356,任期満了,nan,nan,nan,nan
九度山町議会議員選挙（2015年04月26日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,井上 崇,イノウエ タカシ,66,男,現職,,無所属,True,218.0,20150426,2015,4,26,20150421,78.8,10,11,1.1,4038,nan,nan,-356,任期満了,nan,nan,nan,nan,78.8,10,11,1.1,4038,nan,nan,-356,任期満了,nan,nan,nan,nan
九度山町議会議員選挙（2015年04月26日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,今井 みえこ,イマイ ミエコ,63,女,新人,,無所属,False,198.0,20150426,2015,4,26,20150421,78.8,10,11,1.1,4038,nan,nan,-356,任期満了,nan,nan,nan,nan,78.8,10,11,1.1,4038,nan,nan,-356,任期満了,nan,nan,nan,nan
九度山町議会議員補欠選挙（2014年04月20日投票）,九度山町議会議員補欠選挙,和歌山県,九度山町,九度山町,伊丹 としや,イタミ トシヤ,52,男,新人,,日本共産党,True,nan,20140420,2014,4,20,20140415,無投票,2,2,1.0,nan,nan,nan,nan,その他,nan,nan,nan,nan,無投票,2,2,1.0,nan,nan,nan,nan,その他,nan,nan,nan,nan
九度山町議会議員補欠選挙（2014年04月20日投票）,九度山町議会議員補欠選挙,和歌山県,九度山町,九度山町,北川 善啓,キタガワ ヨシヒロ,77,男,元職,,無所属,True,nan,20140420,2014,4,20,20140415,無投票,2,2,1.0,nan,nan,nan,nan,その他,nan,nan,nan,nan,無投票,2,2,1.0,nan,nan,nan,nan,その他,nan,nan,nan,nan
九度山町議会議員選挙（2011年04月24日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,松谷 もとむ,マツタニ モトム,nan,男,新人,,無所属,True,444.0,20110424,2011,4,24,20110419,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan
九度山町議会議員選挙（2011年04月24日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,たまき 秀次,タマキ ヒデツグ,nan,男,新人,,無所属,True,383.0,20110424,2011,4,24,20110419,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan
九度山町議会議員選挙（2011年04月24日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,ふじた 正良,フジタ マサヨシ,nan,男,現職,,無所属,True,336.0,20110424,2011,4,24,20110419,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan
九度山町議会議員選挙（2011年04月24日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,せごし 勝治,セゴシ カツジ,nan,男,元職,,無所属,True,304.0,20110424,2011,4,24,20110419,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan
九度山町議会議員選挙（2011年04月24日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,梅下 友楠,ウメシタ トモクス,nan,男,現職,,無所属,True,295.0,20110424,2011,4,24,20110419,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan
九度山町議会議員選挙（2011年04月24日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,前 たかし,マエ タカシ,nan,男,現職,,無所属,True,291.0,20110424,2011,4,24,20110419,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan
九度山町議会議員選挙（2011年04月24日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,森本 健之,モリモト タケユキ,nan,男,現職,,無所属,True,272.0,20110424,2011,4,24,20110419,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan
九度山町議会議員選挙（2011年04月24日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,井上 たかし,イノウエ タカシ,nan,男,現職,,無所属,True,268.0,20110424,2011,4,24,20110419,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan
九度山町議会議員選挙（2011年04月24日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,森 ひとし,モリ ヒトシ,nan,男,現職,,無所属,True,232.0,20110424,2011,4,24,20110419,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan
九度山町議会議員選挙（2011年04月24日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,藤田 茂太郎,フジタ シゲタロウ,nan,男,現職,,無所属,True,227.0,20110424,2011,4,24,20110419,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan
九度山町議会議員選挙（2011年04月24日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,米阪 憲和,ヨネサカ ノリカズ,nan,男,新人,,無所属,True,216.0,20110424,2011,4,24,20110419,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan
九度山町議会議員選挙（2011年04月24日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,嶋田 勇治,シマダ ユウジ,nan,男,現職,,無所属,True,197.0,20110424,2011,4,24,20110419,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan
九度山町議会議員選挙（2011年04月24日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,福井 けんじ,フクイ ケンジ,nan,男,現職,,日本共産党,False,178.0,20110424,2011,4,24,20110419,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan,nan,12,13,1.0833333333333333,4394,nan,nan,-286,任期満了,86.99,nan,nan,nan
九度山町議会議員選挙（2007年04月22日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,今川 年弘,イマガワ トシヒロ,64,男,現職,,無所属,True,375.0,20070422,2007,4,22,20070417,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan
九度山町議会議員選挙（2007年04月22日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,藤田 正良,フジタ マサヨシ,67,男,現職,,無所属,True,371.0,20070422,2007,4,22,20070417,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan
九度山町議会議員選挙（2007年04月22日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,前 喬,マエ タカシ,72,男,現職,,無所属,True,349.0,20070422,2007,4,22,20070417,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan
九度山町議会議員選挙（2007年04月22日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,森 一司,モリ ヒトシ,49,男,新人,,無所属,True,348.0,20070422,2007,4,22,20070417,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan
九度山町議会議員選挙（2007年04月22日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,梅下 友楠,ウメシタ トモクス,65,男,現職,,無所属,True,303.0,20070422,2007,4,22,20070417,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan
九度山町議会議員選挙（2007年04月22日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,嶋田 勇治,シマダ ユウジ,61,男,新人,,無所属,True,299.0,20070422,2007,4,22,20070417,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan
九度山町議会議員選挙（2007年04月22日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,井上 崇,イノウエ タカシ,58,男,新人,,無所属,True,278.0,20070422,2007,4,22,20070417,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan
九度山町議会議員選挙（2007年04月22日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,藤田 茂太郎,フジタ シゲタロウ,59,男,現職,,無所属,True,271.0,20070422,2007,4,22,20070417,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan
九度山町議会議員選挙（2007年04月22日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,福井 健次,フクイ ケンジ,62,男,現職,,日本共産党,True,259.0,20070422,2007,4,22,20070417,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan
九度山町議会議員選挙（2007年04月22日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,森本 健之,モリモト タケユキ,61,男,現職,,無所属,True,249.0,20070422,2007,4,22,20070417,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan
九度山町議会議員選挙（2007年04月22日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,木下 正兒,キノシタ セイジ,71,男,現職,,無所属,True,241.0,20070422,2007,4,22,20070417,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan
九度山町議会議員選挙（2007年04月22日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,南 健,ミナミ ケン,58,男,現職,,無所属,True,234.0,20070422,2007,4,22,20070417,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan
九度山町議会議員選挙（2007年04月22日投票）,九度山町議会議員選挙,和歌山県,九度山町,九度山町,浦部 久守男,ウラベ クスオ,61,男,新人,,無所属,False,206.0,20070422,2007,4,22,20070417,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan,86.99,12,15,1.25,4680,nan,nan,nan,任期満了,nan,nan,nan,nan
