ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
半田市議会議員選挙（2019年04月21日投票）,半田市議会議員選挙,愛知県,半田市,半田市,伊藤 まさおき,イトウ マサオキ,45,男,新人,無職,無所属,True,2001.0,20190421,2019,4,21,20190414,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan
半田市議会議員選挙（2019年04月21日投票）,半田市議会議員選挙,愛知県,半田市,半田市,坂井 みほ,サカイ ミホ,46,女,新人,無職,公明党,True,1995.0,20190421,2019,4,21,20190414,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan
半田市議会議員選挙（2019年04月21日投票）,半田市議会議員選挙,愛知県,半田市,半田市,沢田 まさる,サワダ マサル,54,男,現職,家電販売業（店主）（明石デンキ）,無所属,True,1989.394,20190421,2019,4,21,20190414,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan
半田市議会議員選挙（2019年04月21日投票）,半田市議会議員選挙,愛知県,半田市,半田市,芳金 ひでのぶ,ヨシカネ ヒデノブ,37,男,新人,合同会社タウンデザイン代表社員,無所属,True,1959.0,20190421,2019,4,21,20190414,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan
半田市議会議員選挙（2019年04月21日投票）,半田市議会議員選挙,愛知県,半田市,半田市,こいで 義一,コイデ ヨシカズ,68,男,現職,半田市議会議員,無所属,True,1893.0,20190421,2019,4,21,20190414,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan
半田市議会議員選挙（2019年04月21日投票）,半田市議会議員選挙,愛知県,半田市,半田市,山本 半治,ヤマモト ハンジ,66,男,現職,半田市議会議員,公明党,True,1860.0,20190421,2019,4,21,20190414,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan
半田市議会議員選挙（2019年04月21日投票）,半田市議会議員選挙,愛知県,半田市,半田市,鈴木 幸彦,スズキ ユキヒコ,53,男,現職,会社役員（有限会社スズキ印刷専務取締役）,無所属,True,1823.0,20190421,2019,4,21,20190414,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan
半田市議会議員選挙（2019年04月21日投票）,半田市議会議員選挙,愛知県,半田市,半田市,鈴木 けんいち,スズキ ケンイチ,45,男,新人,団体職員,日本共産党,True,1731.938,20190421,2019,4,21,20190414,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan
半田市議会議員選挙（2019年04月21日投票）,半田市議会議員選挙,愛知県,半田市,半田市,中川 けんいち,ナカガワ ケンイチ,49,男,現職,半田市議会議員,日本維新の会,True,1698.982,20190421,2019,4,21,20190414,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan
半田市議会議員選挙（2019年04月21日投票）,半田市議会議員選挙,愛知県,半田市,半田市,石川 ひでゆき,イシカワ ヒデユキ,55,男,現職,大工,無所属,True,1649.0,20190421,2019,4,21,20190414,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan
半田市議会議員選挙（2019年04月21日投票）,半田市議会議員選挙,愛知県,半田市,半田市,竹内 こうじ,タケウチ コウジ,45,男,現職,半田市議会議員,無所属,True,1591.0,20190421,2019,4,21,20190414,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan
半田市議会議員選挙（2019年04月21日投票）,半田市議会議員選挙,愛知県,半田市,半田市,沢田 きよし,サワダ キヨシ,57,男,現職,（株）協川会社員,無所属,True,1526.605,20190421,2019,4,21,20190414,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan
半田市議会議員選挙（2019年04月21日投票）,半田市議会議員選挙,愛知県,半田市,半田市,新美 やすひろ,ニイミ ヤスヒロ,65,男,現職,（株）瑛特土木社員,無所属,True,1418.0,20190421,2019,4,21,20190414,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan
半田市議会議員選挙（2019年04月21日投票）,半田市議会議員選挙,愛知県,半田市,半田市,かとう 美幸,カトウ ミユキ,56,女,現職,半田市議会議員,無所属,True,1395.0,20190421,2019,4,21,20190414,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan
半田市議会議員選挙（2019年04月21日投票）,半田市議会議員選挙,愛知県,半田市,半田市,榊原 伸行,サカキバラ ノブユキ,66,男,現職,半田市議会議員 2021年2月5日逝去（満68歳）,無所属,True,1328.0,20190421,2019,4,21,20190414,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan
半田市議会議員選挙（2019年04月21日投票）,半田市議会議員選挙,愛知県,半田市,半田市,小栗 よしひと,オグリ ヨシヒト,62,男,現職,半田市議会議員,無所属,True,1228.0,20190421,2019,4,21,20190414,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan
半田市議会議員選挙（2019年04月21日投票）,半田市議会議員選挙,愛知県,半田市,半田市,しまざき 昌弘,シマザキ マサヒロ,57,男,現職,半田市議会議員,無所属,True,1171.0,20190421,2019,4,21,20190414,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan
半田市議会議員選挙（2019年04月21日投票）,半田市議会議員選挙,愛知県,半田市,半田市,佐藤 みつ子,サトウ ミツコ,67,女,新人,自営業（ふくさ屋）,無所属,False,664.0,20190421,2019,4,21,20190414,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan,42.95,22,23,1.0454545454545454,95448,nan,nan,nan,任期満了,46.99,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,久世 孝宏,クゼ タカヒロ,40,男,現職,,無所属,True,2675.0,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,山本 半治,ヤマモト ハンジ,62,男,現職,,公明党,True,2402.82,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,山田 清一,ヤマダ セイイチ,51,男,現職,,公明党,True,2148.0,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,渡辺 昭司,ワタナベ ショウジ,42,男,現職,,無所属,True,2079.0,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,岩田 玲子,イワタ レイコ,39,女,現職,,無所属,True,2015.0,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,中川 健一,ナカガワ ケンイチ,46,男,現職,,維新の党,True,1978.0,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,澤田 勝,サワダ マサル,50,男,現職,,無所属,True,1957.71,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,石川 英之,イシカワ ヒデユキ,51,男,現職,,無所属,True,1929.0,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,鈴木 幸彦,スズキ ユキヒコ,49,男,現職,,無所属,True,1885.41,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,新美 保博,ニイミ ヤスヒロ,61,男,現職,,無所属,True,1759.0,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,中村 宗雄,ナカムラ ムネオ,50,男,現職,,無所属,True,1746.0,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,榊原 伸行,サカキバラ ノブユキ,62,男,現職,,無所属,True,1678.0,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,山本 かよこ,ヤマモト カヨコ,67,女,新人,,日本共産党,True,1674.36,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,小栗 佳仁,オグリ ヨシヒト,58,男,現職,,無所属,True,1655.0,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,嶋崎 昌弘,シマザキ マサヒロ,53,男,元職,,無所属,True,1643.0,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,鈴木 よしみ,スズキ ヨシミ,55,男,現職,,公明党,True,1642.59,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,山内 悟,ヤマウチ サトル,58,男,現職,,日本共産党,True,1609.0,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,竹内 功治,タケウチ コウジ,41,男,現職,,無所属,True,1579.0,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,小出 義一,コイデ ヨシカズ,64,男,現職,,無所属,True,1565.0,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,沢田 きよし,サワダ キヨシ,53,男,現職,,無所属,True,1471.29,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,成田 よしき,ナルタ ヨシキ,46,男,現職,,無所属,True,1455.0,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,かとう 美幸,カトウ ミユキ,52,女,新人,,無所属,True,1438.0,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,山本 博信,ヤマモト ヒロノブ,66,男,現職,,無所属,False,1406.82,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,野畑 俊光,ノバタ トシミツ,41,男,新人,,無所属,False,928.0,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2015年04月26日投票）,半田市議会議員選挙,愛知県,半田市,半田市,川口 そういち,カワグチ ソウイチ,68,男,新人,,無所属,False,829.0,20150426,2015,4,26,20150419,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan,46.99,22,25,1.1363636363636365,nan,nan,nan,nan,任期満了,50.87,nan,nan,nan
半田市議会議員選挙（2011年04月24日投票）,半田市議会議員選挙,愛知県,半田市,半田市,久世 孝宏,クゼ タカヒロ,36,男,現職,,無所属,True,2530.0,20110424,2011,4,24,20110417,50.87,22,28,1.2727272727272727,91787,nan,nan,1718,任期満了,56.99,nan,nan,nan,50.87,22,28,1.2727272727272727,91787,nan,nan,1718,任期満了,56.99,nan,nan,nan
半田市議会議員選挙（2011年04月24日投票）,半田市議会議員選挙,愛知県,半田市,半田市,山田 清一,ヤマダ セイイチ,47,男,現職,,公明党,True,2241.0,20110424,2011,4,24,20110417,50.87,22,28,1.2727272727272727,91787,nan,nan,1718,任期満了,56.99,nan,nan,nan,50.87,22,28,1.2727272727272727,91787,nan,nan,1718,任期満了,56.99,nan,nan,nan
半田市議会議員選挙（2011年04月24日投票）,半田市議会議員選挙,愛知県,半田市,半田市,中川 健一,ナカガワ ケンイチ,42,男,現職,,民主党,True,2211.0,20110424,2011,4,24,20110417,50.87,22,28,1.2727272727272727,91787,nan,nan,1718,任期満了,56.99,nan,nan,nan,50.87,22,28,1.2727272727272727,91787,nan,nan,1718,任期満了,56.99,nan,nan,nan
半田市議会議員選挙（2011年04月24日投票）,半田市議会議員選挙,愛知県,半田市,半田市,渡辺 昭司,ワタナベ ショウジ,38,男,現職,,無所属,True,2150.0,20110424,2011,4,24,20110417,50.87,22,28,1.2727272727272727,91787,nan,nan,1718,任期満了,56.99,nan,nan,nan,50.87,22,28,1.2727272727272727,91787,nan,nan,1718,任期満了,56.99,nan,nan,nan
半田市議会議員選挙（2011年04月24日投票）,半田市議会議員選挙,愛知県,半田市,半田市,澤田 勝,サワダ マサル,46,男,現職,,無所属,True,2126.01,20110424,2011,4,24,20110417,50.87,22,28,1.2727272727272727,91787,nan,nan,1718,任期満了,56.99,nan,nan,nan,50.87,22,28,1.2727272727272727,91787,nan,nan,1718,任期満了,56.99,nan,nan,nan
半田市議会議員選挙（2011年04月24日投票）,半田市議会議員選挙,愛知県,半田市,半田市,石川 英之,イシカワ ヒデユキ,47,男,現職,,無所属,True,2100.0,20110424,2011,4,24,20110417,50.87,22,28,1.2727272727272727,91787,nan,nan,1718,任期満了,56.99,nan,nan,nan,50.87,22,28,1.2727272727272727,91787,nan,nan,1718,任期満了,56.99,nan,nan,nan
半田市議会議員選挙（2011年04月24日投票）,半田市議会議員選挙,愛知県,半田市,半田市,山本 半治,ヤマモト ハンジ,58,男,現職,,公明党,True,1969.3,20110424,2011,4,24,20110417,50.87,22,28,1.2727272727272727,91787,nan,nan,1718,任期満了,56.99,nan,nan,nan,50.87,22,28,1.2727272727272727,91787,nan,nan,1718,任期満了,56.99,nan,nan,nan
半田市議会議員選挙（2011年04月24日投票）,半田市議会議員選挙,愛知県,半田市,半田市,小栗 佳仁,オグリ ヨシヒト,54,男,現職,,無所属,True,1925.0,20110424,2011,4,24,20110417,50.87,22,28,1.2727272727272727,91787,nan,nan,1718,任期満了,56.99,nan,nan,nan,50.87,22,28,1.2727272727272727,91787,nan,nan,1718,任期満了,56.99,nan,nan,nan
